"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.422253097294882,-1.47746028072227,-1.89742778923459,0.698675937356924,-1.13800572963167,1.58949260592411,-0.963392957748059,0.0364371931208792,-1.00588875797724,109.6,"8",-2.59538136390134,1.89971337801715
-0.491663208189775,-1.35513222622835,-1.82252462542022,0.76234887959365,-1.10494427651479,1.61343479037842,-0.942486078721867,0.252640359937921,-0.978489920704112,109.7,"8",-2.59192471108253,1.84679543441813
-0.458894181516587,-1.37678558234385,-2.25556966358984,0.735713593111204,-1.0839112087772,1.57643855823992,-0.921800810961621,0.12504393937953,-0.916272608154746,109.8,"8",-2.49271116639466,1.83567976386044
-0.353380845360094,-1.45717922200375,-2.06380037271196,0.693469544991509,-1.07394369668364,1.58694134286345,-0.940639838592229,-0.0805428122162684,-0.894434942103014,109.9,"8",-2.48137628496647,1.81056006736384
-0.293546600232942,-1.46680038641605,-2.04249396592247,0.671465376437276,-1.03153453868597,1.61718769433045,-0.97201456482223,-0.125055643603878,-0.863055944473814,110,"8",-2.48024363880426,1.760346986649
-0.194759759349654,-1.43820305601464,-1.96123414359576,0.606414826649739,-1.02252595211461,1.62590606608347,-0.973019798345659,-0.208751135986408,-0.830438051799783,110.1,"8",-2.45634411788325,1.6329628153643
-0.148887965436319,-1.53913733829137,-1.93444412684315,0.570269202589854,-1.03643870261258,1.62493068936687,-0.946279969012807,-0.326685067251798,-0.818700502491613,110.2,"8",-2.44363119185848,1.68802530372768
-0.148424389596539,-1.62263689794622,-1.83467806626379,0.617932857245242,-1.09579066702218,1.55054536540698,-0.946447796140862,-0.156860234850414,-0.755095235915524,110.3,"8",-2.3056406013225,1.77106128754275
-0.147035515133662,-1.62567806824374,-1.89365285816803,0.620925102485099,-1.05295085687949,1.60744184704891,-0.933482149213174,-0.112791376723582,-0.708840871211403,110.4,"8",-2.31628271826031,1.7727135833774
-0.161532611084844,-1.61961846659396,-1.9411416215789,0.679793804409478,-1.08516190119321,1.65842702266874,-0.897034456233009,-0.448704384188362,-0.707700910179201,110.5,"8",-2.36612793284794,1.78115107767881
-0.126192701972897,-1.52254079096026,-1.93956802345548,0.672750221268128,-1.11248084396701,1.76086035451996,-0.858352679833103,-0.146715010110056,-0.703898423361715,110.6,"8",-2.46475877788167,1.64873349293315
-0.0789738800148366,-1.59746753037132,-1.98561761385255,0.759799377410522,-1.08274682791364,1.68755244843336,-0.898138066240635,-0.0524403238036491,-0.703409420100467,110.7,"8",-2.39096186853383,1.67644141038615
-0.121756331878836,-1.60226945232536,-1.97864001131135,0.817800070785206,-1.00301527434594,1.60628212377812,-0.906850732004901,-0.29836739787271,-0.795076786481072,110.8,"8",-2.40135891025919,1.72402578420419
-0.247507710059687,-1.63999176986034,-2.06364929024281,0.816966139391271,-1.06215099245509,1.61402470250534,-0.888650816036758,-0.156241573057028,-0.840548821193103,110.9,"8",-2.45457352369845,1.88749947992002
-0.246041589416617,-1.63012193495721,-2.28720039117501,0.814330845495545,-1.11980477018053,1.5891100185214,-0.919266385315468,-0.088936409132068,-0.860194578757801,111,"8",-2.4493045972792,1.87616352437383
-0.223927472326939,-1.55624042552964,-2.23085503779474,0.834065536918382,-1.17103601177577,1.54960388698726,-0.931884139757335,-0.121256911596666,-0.868732640916032,111.1,"8",-2.4183365279033,1.78016789785658
-0.231937422834068,-1.52407349891477,-2.16250864445046,0.855589864685433,-1.14484464304452,1.57100639231204,-0.940441626434401,-0.268859560955427,-0.86452106691191,111.2,"8",-2.43552745922395,1.75601092174884
-0.247659717738251,-1.43776109594304,-2.20476041440402,0.846732749144824,-1.15118542832357,1.6735136064403,-0.927445027661131,0.0131038465968003,-0.831894027000193,111.3,"8",-2.50540763344049,1.68542081368129
-0.133849591781462,-1.59656703089705,-2.11984961059331,0.867809424191842,-1.2512990383293,1.69204796610049,-0.906027128991123,-0.104658102833705,-0.981066706931469,111.4,"8",-2.67311467303196,1.73041662267851
-0.274324024514768,-1.59442850572685,-2.19615102521074,0.975674863748435,-1.21109773311261,1.65122228513003,-0.865843068693742,-0.148021134702125,-0.972803966370796,111.5,"8",-2.62402625150082,1.86875253024162
-0.275227768568706,-1.5487464210196,-2.05521379228187,0.908805116111123,-1.20528119280806,1.65128124168434,-0.824890247210456,-0.0338587552002254,-1.04360610377891,111.6,"8",-2.69488734546325,1.8239741895883
-0.231618940643778,-1.68845825208889,-2.07800835004739,0.76420117768746,-1.26388486730913,1.57058064573093,-0.831297545313772,-0.137845286816881,-1.02598699903659,111.7,"8",-2.59656764476752,1.92007719273267
-0.275476668556955,-1.7099854841121,-2.12455649407564,0.710955246016822,-1.34030004856011,1.42575773848202,-0.80940515068661,-0.0678098142296502,-1.03662914966576,111.8,"8",-2.46238688814778,1.98546215266905
-0.186860951871325,-1.67726370301276,-2.12520462837453,0.62937020629806,-1.27467994642465,1.45354382132053,-0.812155336203782,0.0228892998231314,-1.00882412659873,111.9,"8",-2.46236794791927,1.86412465488408
-0.0700352307200341,-1.62517366427409,-2.30082351148239,0.712643160979538,-1.19283176747514,1.54906579822215,-0.779552656155525,0.0485162641093714,-0.991281349791373,112,"8",-2.54034714801352,1.69520889499413
0.0467941414460932,-1.63161552495971,-2.2291035237115,0.744013993462133,-1.22609818500489,1.5816903892253,-0.782187795641595,0.0503817581243179,-0.967136778317087,112.1,"8",-2.54882716754239,1.58482138351362
0.00827526167335262,-1.61352663010649,-2.16741721621783,0.661820847361892,-1.20566999863886,1.47011338161402,-0.812113079252327,-0.00671582784548526,-1.0234156169669,112.2,"8",-2.49352899858092,1.60525136843314
-0.0944037800300892,-1.56055860645961,-2.01180559517645,0.647144919296458,-1.15512540351038,1.53341361469264,-0.847530568696087,-0.379775219523404,-1.0485529975302,112.3,"8",-2.58196661222284,1.6549623864897
-0.141507192843895,-1.62546212210094,-1.97483855995946,0.610360108790896,-1.11609766592428,1.51218968332137,-0.858636504063079,-0.202803102038554,-1.00045563464854,112.4,"8",-2.51264531796991,1.76696931494484
-0.166521261025918,-1.64143454206192,-1.9800030199588,0.6573096914757,-1.07919301438737,1.3914761795093,-0.8672097496942,-0.169814899760078,-0.927468988869283,112.5,"8",-2.31894516837858,1.80795580308784
-0.116596375389075,-1.67858438734765,-2.1559043905949,0.747015471547125,-1.14769956061117,1.34611947716714,-0.854586954460967,-0.049024113242095,-0.890823464716929,112.6,"8",-2.23694294188407,1.79518076273673
-0.0439000647056391,-1.5564288493558,-2.20058840862214,0.701803106502977,-1.07342426032803,1.49055848294712,-0.830372372609184,0.173217196167757,-0.898829414069696,112.7,"8",-2.38938789701682,1.60032891406144
-0.0619624175283879,-1.49768559578262,-2.2879335446589,0.729542751761924,-1.08789885847075,1.56828529429447,-0.839768212229109,0.120070004703972,-0.883130995774779,112.8,"8",-2.45141629006925,1.55964801331101
-0.173732256445672,-1.47387061990547,-2.23620893947432,0.791155112303379,-1.04794707838651,1.708017927284,-0.843468184808796,0.0113668305431784,-0.878429706595058,112.9,"8",-2.58644763387906,1.64760287635114
-0.113248026064435,-1.55459526493983,-2.15474325891499,0.793719498063037,-1.02799627600867,1.68683471435538,-0.872878881911521,-0.203461114920204,-0.828202273965926,113,"8",-2.5150369883213,1.66784329100427
-0.124733510325845,-1.60059081845137,-2.16460539328897,0.691262960283824,-1.04611808158438,1.66175325715381,-0.9272881277545,-0.0971474802283384,-0.806060228269044,113.1,"8",-2.46781348542285,1.72532432877722
-0.209253125715892,-1.52634231343536,-2.16696924901222,0.702083622866645,-1.02774444611102,1.56109060832,-1.00105631921918,-0.151318088938291,-0.820132637034766,113.2,"8",-2.38122324535477,1.73559543915126
-0.219103676373679,-1.57795045797566,-2.22455817838183,0.704479902025593,-1.05820937404591,1.19896572808722,-1.00402955520366,-0.145041605250232,-0.800123133184223,113.3,"8",-1.99908886127145,1.79705413434934
-0.113132439071199,-1.61756727752385,-2.11868171818892,0.709046057890666,-1.05611154746969,1.23529492754557,-1.00543760551957,-0.438335033018212,-0.758950112042765,113.4,"8",-1.99424503958833,1.73069971659505
-0.11422947735859,-1.66609802096056,-2.10759100233445,0.663132197161108,-1.00255101727556,1.30571552739897,-1.00034841625177,-0.0843929228095323,-0.767634615508785,113.5,"8",-2.07335014290776,1.78032749831915
-0.0760959051407255,-1.6599040903434,-1.98032296539497,0.720081355743819,-0.96896012171037,1.39695362947405,-0.992576186794623,-0.106243740037497,-0.859406960717005,113.6,"8",-2.25636059019106,1.73599999548413
-0.0407539403251332,-1.67570674517547,-1.96099840460562,0.757346428060813,-0.962887299192389,1.47067306664691,-0.953131405703882,-0.219859751907513,-0.842682170736887,113.7,"8",-2.31335523738379,1.7164606855006
0.0408428833666353,-1.67492621478874,-1.95566827802,0.757299501192875,-0.948107429788747,1.43634142072873,-0.898461619086297,-0.023904394347348,-0.862097148397587,113.8,"8",-2.29843856912632,1.63408333142211
0.0826682439356956,-1.751932751642,-1.96664647214794,0.597763765542114,-0.943688693170776,1.47397513849718,-0.894258697282039,-0.814581747909172,-0.822272346267582,113.9,"8",-2.29624748476476,1.6692645077063
-0.0975043131935108,-1.79304022342672,-1.85340426120523,0.654485278252403,-0.889402061615253,1.55209515245066,-0.884891464707913,0.180060695105518,-0.816220035088047,114,"8",-2.36831518753871,1.89054453662023
-0.162879904481371,-1.77720555132828,-1.99837356052823,0.623442574608547,-0.898017199834345,1.70410739581124,-0.862035229076844,0.388908781486809,-0.862869014342148,114.1,"8",-2.56697641015339,1.94008545580965
-0.101862884200079,-1.54623198373044,-1.96929138370941,0.586108584616615,-0.910389348014742,1.70993238983432,-0.943217507869275,0.259820078576599,-0.912648784564042,114.2,"8",-2.62258117439836,1.64809486793052
-0.0730453608852539,-1.50237853275394,-1.85806178358132,0.590066451987457,-0.900115062734696,1.72537438669969,-0.955928785717907,0.128189561922229,-0.936715148060997,114.3,"8",-2.66208953476068,1.5754238936392
-0.0779059272522528,-1.36280439853329,-2.34423115245253,0.669010940188475,-0.907237177016506,1.76236560349553,-0.909795545190158,0.0787656922162109,-0.920958477961233,114.4,"8",-2.68332408145676,1.44071032578555
-0.116653776147627,-1.46431660765044,-2.47968718623578,0.668327621308712,-0.894386107069435,1.79930104589671,-0.897017205682189,-0.00697791447272162,-1.07489545063204,114.5,"8",-2.87419649652875,1.58097038379806
-0.0769614720881039,-1.50110004362635,-2.44252989298444,0.765965784698281,-0.906802690928982,1.70620615685738,-0.891439605894715,-0.192700651333816,-1.06805502786324,114.6,"8",-2.77426118472062,1.57806151571446
-0.0292307585794369,-1.75275530277423,-2.31056289542661,0.822479159783777,-0.944068893072945,1.70194483343976,-0.895524464563132,-0.0708343549720167,-1.05209992048958,114.7,"8",-2.75404475392935,1.78198606135367
-0.112783024627203,-1.71970303118347,-2.42341097786295,0.832395354752397,-0.949970155112229,1.67451064378277,-0.886452539206144,-0.0560292717701732,-1.05272595082625,114.8,"8",-2.72723659460901,1.83248605581067
-0.0192755082040282,-1.76566352682171,-2.50804695859637,0.916433816335687,-0.931801697891479,1.46044155486941,-0.898220785001155,0.136649443749159,-1.03926981171179,114.9,"8",-2.4997113665812,1.78493903502573
-0.0442824830869157,-1.62603867747877,-2.3372549683329,0.900524481771813,-0.940559837717789,1.45661373593999,-0.877384191528641,0.193987223145907,-1.02464624285763,115,"8",-2.48125997879762,1.67032116056568
-0.0900799964907544,-1.49945845895141,-2.21158838520291,0.874522063940286,-0.905766080308068,1.50908613196428,-0.874536819703124,0.162806560603285,-0.987553000114788,115.1,"8",-2.49663913207907,1.58953845544216
-0.172738857255237,-1.41429681460929,-2.0358006158469,0.935181223668685,-0.897585159800237,1.54438151388493,-0.860148844047981,-0.00865130034101394,-0.984629618333357,115.2,"8",-2.52901113221829,1.58703567186452
-0.210592645249259,-1.41126648488884,-2.19126153669963,0.925517310605238,-0.996798786893639,1.65308972712171,-0.836449189966411,-0.0144215816381839,-1.0222749095916,115.3,"8",-2.6753646367133,1.6218591301381
-0.19493754642981,-1.60038311493099,-2.07097393132586,0.902498621197483,-1.01087341924348,1.44810493930275,-0.828816186238778,-0.0275267421141828,-1.00268733219385,115.4,"8",-2.4507922714966,1.7953206613608
-0.132494687312322,-1.54059506444503,-2.10783272518461,0.838039563933343,-1.02692997771399,1.52153167781733,-0.83411495471369,-0.0471647161433798,-0.978236988526847,115.5,"8",-2.49976866634418,1.67308975175735
-0.0516820109852453,-1.51791221997537,-2.17881938752162,0.791713539381009,-1.09415131367477,1.55117963940919,-0.822226942521745,-0.172405610392384,-0.960845355467048,115.6,"8",-2.51202499487624,1.56959423096061
-0.203851900902325,-1.4359926855359,-2.08428484985708,0.852337890417498,-1.15258048634155,1.57737685456047,-0.817672217374544,-0.184909236860832,-0.995692357359804,115.7,"8",-2.57306921192027,1.63984458643822
-0.341994990047211,-1.42100583427072,-2.09379827736272,0.761032650031839,-1.16628918646481,1.69514186766129,-0.857865533524675,-0.109585328107208,-1.00719360054104,115.8,"8",-2.70233546820233,1.76300082431793
-0.290144495484887,-1.41289115987586,-2.00947934622878,0.725374538516552,-1.09785540133743,1.85907647054749,-0.863013997368909,-0.157211412529249,-0.936528544820841,115.9,"8",-2.79560501536833,1.70303565536075
-0.433610308466026,-1.46291080122287,-2.16186375835873,0.756911090999148,-1.05217955573347,1.89862108936579,-0.866563831513383,-0.413622178149107,-0.89573399309409,116,"8",-2.79435508245988,1.89652110968889
-0.478913463482175,-1.45233224213542,-1.99763857435351,0.777234611561392,-1.01958726620016,2.00123529670902,-0.874755952831356,-0.347404359258273,-0.93791406066608,116.1,"8",-2.9391493573751,1.93124570561759
-0.528170736868652,-1.4698572999129,-1.87513883551445,0.827739066208324,-1.00639844730106,2.02497292799881,-0.860379928619178,-0.181341852373833,-0.930273698913365,116.2,"8",-2.95524662691218,1.99802803678156
-0.526930751957435,-1.4143065773027,-1.70334784347195,0.757836167737025,-0.976982271721226,1.9771584920434,-0.870806124698782,-0.354278559420608,-0.954497041346032,116.3,"8",-2.93165553338943,1.94123732926013
-0.558290946732207,-1.36061774773627,-1.76431113430291,0.773545058153098,-1.0360135053857,1.88135153274501,-0.881736571958628,-0.132654339407309,-1.0523622450642,116.4,"8",-2.93371377780921,1.91890869446848
-0.729880573228463,-1.32789457828269,-1.93321536098624,0.777485074553248,-1.03557766810381,1.77213110402639,-0.825482006638626,-0.207864758826249,-1.05974113400334,116.5,"8",-2.83187223802972,2.05777515151116
-0.576083611519544,-1.26767762202939,-1.8907651136731,0.841027525602376,-1.07569650555897,1.74955846488339,-0.841847029412308,-0.31152798931547,-1.12849744360689,116.6,"8",-2.87805590849028,1.84376123354893
-0.577466132399621,-1.3592371152588,-1.89260432936909,0.898200653316212,-1.06890822755245,1.75618314049553,-0.90593108125812,-0.369926191616872,-1.09742253733665,116.7,"8",-2.85360567783217,1.93670324765842
-0.678419391569303,-1.41917807609846,-1.84747483876608,0.920204583457721,-1.08407218554716,1.79277756488743,-0.899218731995956,-0.204245403541664,-1.14061094624683,116.8,"8",-2.93338851113426,2.09759746766776
-0.625541276730196,-1.42020656425882,-1.75624799093558,0.829405432259475,-1.10055268172754,1.74833822445353,-0.963878460559846,-0.321552268060496,-1.11675057799795,116.9,"8",-2.86508880245147,2.04574784098901
-0.581181810106991,-1.44367383573589,-1.66443534735387,0.834408042463606,-1.12013139358815,1.68060935450597,-0.953423502697062,-0.113255793625289,-1.16502909583318,117,"8",-2.84563845033915,2.02485564584288
-0.476296813891892,-1.36364457872749,-1.61035035638399,0.922338349310967,-1.0900481513171,1.75205904637659,-0.977470331263687,-0.0749094777832365,-1.13842217202546,117.1,"8",-2.89048121840205,1.83994139261938
-0.484553279229697,-1.40981160518308,-1.58356214867589,0.90614185339227,-1.05848705257201,1.69541025138701,-0.993823183047852,0.037100707109842,-1.15556624384975,117.2,"8",-2.85097649523677,1.89436488441277
-0.487310695579902,-1.33588493414992,-1.61053009370666,0.949237179976556,-1.03492522213281,1.75412398460624,-0.996813599016364,0.156059771001869,-1.1326975479563,117.3,"8",-2.88682153256254,1.82319562972982
-0.59655925211075,-1.30964514714881,-1.60649303970533,0.965125179217968,-1.00397731370513,1.68115187850207,-0.977904004881828,0.0874646657344484,-1.12219403677267,117.4,"8",-2.80334591527474,1.90620439925956
-0.496026930368275,-1.2402938952992,-1.80716353448496,1.04495085333223,-1.00449963887405,1.69458134890259,-0.989066004106418,-0.0157755295947736,-1.04710016991513,117.5,"8",-2.74168151881772,1.73632082566747
-0.399525064306349,-1.23873275673141,-1.8318514902722,1.03513782927179,-0.976771518268375,1.78493812072911,-1.02118920812319,-0.170686913171501,-1.0191422857943,117.6,"8",-2.80408040652341,1.63825782103776
-0.410719620547333,-1.31433016121945,-1.92850190528075,0.967875260487802,-0.946593853143042,1.83342715740258,-0.962998567798878,-0.0942847145814281,-0.998303360854959,117.7,"8",-2.83173051825753,1.72504978176679
-0.372388671091667,-1.2482795392262,-1.85907661694372,0.92552570785593,-0.914549813297805,1.85432593387966,-0.924809280934671,0.116953156284472,-0.954832713327012,117.8,"8",-2.80915864720668,1.62066821031787
-0.371077220853995,-1.16818028386258,-1.871426868508,0.948718526629038,-0.978369739032407,1.85660345371808,-0.889542191923498,0.298351173720029,-0.922186497279045,117.9,"8",-2.77878995099712,1.53925750471658
-0.339665608624727,-1.05861566915831,-1.80559335748267,1.02527621858559,-1.01922932171964,1.96118176263792,-0.963034549938769,0.153069498536585,-0.964651286196536,118,"8",-2.92583304883445,1.39828127778304
-0.283684324822209,-0.929346772690911,-1.74585076496068,0.975294139782411,-0.976081478167336,1.95848201992664,-0.981568062230238,-0.215313179378269,-0.901947893046958,118.1,"8",-2.8604299129736,1.21303109751312
-0.24699526118759,-0.935119412613673,-1.76962641462458,1.06390694587444,-1.01173166977197,1.90644861635944,-1.00705706027905,-0.134317648901806,-1.03970970229904,118.2,"8",-2.94615831865849,1.18211467380126
-0.20301541738886,-0.993724475964126,-1.97863487452664,0.981640075451363,-0.99440180115209,1.92796801702927,-1.04882459581274,-0.0456942707729292,-1.02319110625433,118.3,"8",-2.95115912328359,1.19673989335299
-0.427644392345972,-0.998024399179832,-2.08430702745327,1.00698740994364,-1.08097605506899,1.93951441580786,-1.01273943989318,-0.125343858351817,-1.08642145134848,118.4,"8",-3.02593586715634,1.4256687915258
-0.385187005753038,-1.11869065406146,-2.04339093117695,1.03386895447839,-1.08326643982383,1.9119520931064,-1.05326374613344,-0.183152336340583,-1.04985455144472,118.5,"8",-2.96180664455112,1.5038776598145
-0.355436213252819,-1.01390367106339,-2.13119029393971,0.966348628301153,-1.13506517851291,1.8259574866621,-0.996563956912299,-0.487804709310577,-1.02920285871501,118.6,"8",-2.85516034537711,1.3693398843162
-0.305100919232363,-1.02039009661497,-2.0701321513661,0.914693941640225,-1.16563244468442,1.8119493510937,-1.02279184069196,-0.0766871990293321,-1.06493348329257,118.7,"8",-2.87688283438628,1.32549101584734
-0.29780758098977,-0.929627416719505,-2.08465088334281,0.945847809038462,-1.15315560120144,1.73996025018835,-1.01968288499506,-0.0856886545084406,-1.02917740308159,118.8,"8",-2.76913765326994,1.22743499770927
-0.314174111029603,-0.853171428318448,-2.1850005094289,0.960879996534678,-1.16732128905563,1.55272872018392,-0.99830319484554,-0.129842409471235,-1.04337465328496,118.9,"8",-2.59610337346888,1.16734553934805
-0.323050017647463,-0.76147481864926,-2.14233148006552,0.953512220557228,-1.19021430303756,1.41834676606999,-0.958817407348791,-0.378330178128589,-1.0544588610472,119,"8",-2.47280562711719,1.08452483629672
-0.391921475551148,-0.701292231598904,-2.540153838407,0.993956836125358,-1.14589279601075,1.22265838858041,-0.915732566235451,-0.257334388202883,-1.06078353454209,119.1,"8",-2.28344192312251,1.09321370715005
-0.286963650713902,-0.730246055093174,-2.37927452606471,0.903409041047328,-1.09069811021184,1.3194896647508,-0.909753595532884,-0.170719563808926,-1.07257181456158,119.2,"8",-2.39206147931237,1.01720970580708
-0.300873322281755,-0.794980507607932,-2.35975947847944,0.941283922063252,-1.16325634516337,1.36128781413454,-0.886965130566004,-0.056185962547313,-1.08996200092058,119.3,"8",-2.45124981505512,1.09585382988969
-0.2338087582383,-0.764422959561062,-2.29935937717001,0.88408493310304,-1.19476093930992,1.44122454594164,-0.873116406050131,-0.0942950817778303,-1.03000386125192,119.4,"8",-2.47122840719355,0.998231717799361
-0.218014070678024,-0.962799497357503,-2.34227680018786,0.956028908315248,-1.2042788268724,1.56135043179531,-0.85974459756044,-0.307053811419094,-1.01700605162473,119.5,"8",-2.57835648342003,1.18081356803553
-0.230190696361169,-0.972677173158596,-2.3050077230956,0.935677614760096,-1.15693686485617,1.62736076751918,-0.819199762451746,-0.101607317980143,-1.00297597907853,119.6,"8",-2.63033674659771,1.20286786951976
-0.241425079343034,-1.00250264010795,-2.25530172225935,0.901671539830675,-1.09384453466393,1.71588803444144,-0.791921294469736,-0.268355323082199,-1.01278981008449,119.7,"8",-2.72867784452592,1.24392771945098
-0.283982173323039,-0.966333215087068,-2.39314176408299,0.957848528044344,-1.093865426478,1.78714545708142,-0.783399996898233,-0.231995405550776,-1.01652385461789,119.8,"8",-2.80366931169931,1.25031538841011
-0.272559488923387,-1.06177115530974,-2.32392860038729,0.902620399716557,-1.09079598269077,1.80830329199451,-0.760742222140072,-0.199612071639632,-0.989349240191997,119.9,"8",-2.79765253218651,1.33433064423313
-0.209732854647263,-1.12013486624114,-2.2134254121852,0.862459333727409,-1.06954273159958,1.86363470392272,-0.768841340055888,-0.362595405969052,-1.01320219344894,120,"8",-2.87683689737166,1.32986772088841
-0.27723002726488,-1.17441452252201,-2.19428356211286,0.871970084314904,-1.04792730684738,1.75561031129127,-0.755039217496805,-0.383815006606766,-1.02598060631938,120.1,"8",-2.78159091761065,1.45164454978689
-0.237108527274521,-1.11773912285863,-2.16486788611721,0.894885827471603,-1.05849409386269,1.67788765043417,-0.7599721326026,-0.223071076341899,-1.01830996781,120.2,"8",-2.69619761824417,1.35484765013315
-0.135881359898645,-1.20558734230673,-2.2367815379027,0.942948371589767,-1.03257163989513,1.63557739507528,-0.743547782427121,-0.0862349056847171,-0.990547224512593,120.3,"8",-2.62612461958787,1.34146870220537
-0.0684092591481782,-1.13222051601851,-2.18092668449706,0.954488819129636,-1.00684373965807,1.76199349320446,-0.697738578096966,-0.229768121762397,-0.996977469564662,120.4,"8",-2.75897096276912,1.20062977516668
-0.146697607303491,-1.13556255356518,-1.97181606565775,0.924982631972107,-1.01362584844336,1.90045563487207,-0.686194415870629,-0.248226637579863,-1.00941206459275,120.5,"8",-2.90986769946482,1.28226016086868
-0.157152242513276,-1.07632144021314,-2.01483388648616,0.932993089802943,-1.0637802490501,1.91192671693099,-0.653231912588353,-0.0267802996846304,-0.98571030630181,120.6,"8",-2.8976370232328,1.23347368272641
-0.194354499287442,-1.14779380004134,-2.06566798813999,0.897679900905537,-1.08191015000324,1.87021064284802,-0.64577746646293,-0.18040399645711,-1.04189391077422,120.7,"8",-2.91210455362223,1.34214829932878
-0.180551422951965,-1.07092000845109,-2.1108230092559,0.885689041949117,-1.07610845859414,1.82203720462078,-0.66981194362058,-0.0990253508918285,-1.03552388750461,120.8,"8",-2.85756109212539,1.25147143140306
-0.128932292404569,-1.08490548732487,-2.06060627213323,0.905365461239339,-1.03034054274867,1.77181205763068,-0.682087470827231,-0.117558552784234,-1.07968995580055,120.9,"8",-2.85150201343123,1.21383777972944
-0.105313980471078,-1.13461567588639,-1.99478900489883,0.96297871451261,-0.987163595847619,1.48547360973741,-0.717184315879851,-0.0848708088975239,-1.14000970962864,121,"8",-2.62548331936606,1.23992965635747
-0.108384680093633,-1.3088516765275,-1.83143965441884,0.939972288324848,-0.965353598576182,1.59731130297541,-0.710482326315367,-0.187968567771726,-1.14473241233449,121.1,"8",-2.7420437153099,1.41723635662114
-0.0908663362258964,-1.31050180585406,-1.57876324969828,0.816716868208154,-0.922041040178713,1.4445678892703,-0.736638549516239,-0.157773155436876,-1.09338236979076,121.2,"8",-2.53795025906106,1.40136814207995
-0.0519892239703665,-1.20489315333812,-1.49889682200054,0.824996263096146,-0.885879684527156,1.56338554525193,-0.696894594690194,-0.127987766419233,-1.04150846026391,121.3,"8",-2.60489400551584,1.25688237730848
-0.0795106418381611,-1.17605815705058,-1.77896701408017,0.846478419612309,-0.864548919609509,1.39791958273836,-0.704604549277757,-0.0931744422684119,-1.03183905900245,121.4,"8",-2.42975864174082,1.25556879888874
-0.0843266681213668,-1.14825695910716,-1.80537414925211,0.909967735305819,-0.875111978654083,1.49581146963317,-0.703052241495926,-0.275942595759094,-1.04819815754881,121.5,"8",-2.54400962718198,1.23258362722853
-0.311788688061633,-1.10023108406425,-1.72563331679999,0.888818872496584,-0.935204718918267,1.55669715142558,-0.702918240235101,-0.246052320955281,-1.03969746649997,121.6,"8",-2.59639461792556,1.41201977212588
-0.22732298719864,-1.15026654892335,-1.89461709387955,0.822009442792704,-0.871801690738505,1.56378583210786,-0.679572948344509,-0.263619115332901,-1.03135481271916,121.7,"8",-2.59514064482701,1.37758953612199
-0.166965895593395,-1.22220345811349,-1.92903850137928,0.838205108958354,-1.03113081937149,1.59963062156924,-0.751614434868334,-0.0842381135636038,-1.05905404481515,121.8,"8",-2.65868466638439,1.38916935370688
-0.165928574629459,-1.18341674517931,-1.89521492876725,0.875746514246541,-1.06142909277317,1.50965017860565,-0.759910135484521,-0.251770000127585,-1.05079420590984,121.9,"8",-2.5604443845155,1.34934531980877
-0.116532585513309,-1.17144934026483,-2.0631067223339,0.892774680028076,-1.04285021399024,1.44776721239177,-0.756991549728057,-0.0777754393921118,-1.04521333044597,122,"8",-2.49298054283774,1.28798192577814
-0.0549725010887881,-1.08664155445772,-2.06949734191731,0.891587005121232,-1.30019608949381,1.46733545493251,-0.725967614322808,0.105019518999029,-0.977312976155172,122.1,"8",-2.44464843108768,1.14161405554651
-0.0375770235064537,-1.08091383793729,-2.07676133617608,0.965220786760912,-1.30245007650009,1.51878210607091,-0.703472466914028,-0.0479641502602744,-0.927718357588694,122.2,"8",-2.4465004636596,1.11849086144374
0.029366905680926,-1.09558460987364,-2.00095758319251,0.959845896396776,-1.23440233057685,1.49006809869586,-0.701345050181299,0.0410743426334091,-0.909864053187664,122.3,"8",-2.39993215188353,1.06621770419271
-0.0418749550396198,-1.05868475874184,-1.92932503635874,1.00182127262813,-1.21551780931244,1.54842558849678,-0.711544985971867,-0.0490846988336645,-0.843411876169552,122.4,"8",-2.39183746466633,1.10055971378146
-0.0457731535204061,-1.03909320840882,-2.03199333642196,1.02929465466838,-1.24172057090433,1.60117130844503,-0.716288315146874,-0.27079548213047,-0.814022548369488,122.5,"8",-2.41519385681452,1.08486636192922
-0.0402304277226592,-1.04939978089486,-1.97914655623098,1.00187592771074,-1.23123111473727,1.44688499254619,-0.725918925283615,-0.180506332507867,-0.883922697543382,122.6,"8",-2.33080769008957,1.08963020861752
-0.088388023258912,-1.10794262126499,-2.05257564192914,1.01669793663501,-1.20451089872624,1.48811005696657,-0.721270824239993,-0.225958621954123,-0.843515170554804,122.7,"8",-2.33162522752137,1.1963306445239
-0.00724869471506915,-0.959683613593479,-1.93376653403863,1.06978795521684,-1.22105431719057,1.67216870193391,-0.710161718363037,-0.140368573773614,-0.862945029624661,122.8,"8",-2.53511373155857,0.966932308308548
-0.0872004767402003,-0.797310237844492,-1.81511289781282,1.06178712630675,-1.2148037814038,1.75184402723877,-0.710402289813494,-0.0820287890639098,-0.887068950693801,122.9,"8",-2.63891297793257,0.884510714584693
-0.179549056836892,-0.711903683408774,-1.7483293746647,1.03376841069033,-1.20411674269679,1.56952726893639,-0.69834685510524,-0.133711021640974,-0.889348758473327,123,"8",-2.45887602740972,0.891452740245666
