"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
2.52303044415083,1.24613110393918,0.986616197747159,0.916044686171074,1.26071171554224,1.57383171078801,1.25974778354199,0.826701363434731,1.88738817366235,0.2,"10",0.313556462874339,-3.76916154809001
2.41857205473048,1.24559464835466,0.975124730377461,0.911900135416261,1.27492270648138,1.52446535958311,1.23275202732745,0.835958020030803,1.83104875946307,0.3,"10",0.306583399879961,-3.66416670308513
2.23658403911364,1.26863683617762,1.10298562517002,0.80080894844247,1.24305676322472,1.59859697187762,1.26403383914181,0.84242772683845,1.84724057650984,0.4,"10",0.248643604632222,-3.50522087529127
2.18947554921882,1.26462499634907,0.990012641308954,0.793656594363661,1.26838711232013,1.51367519526778,1.2526119170909,0.888645638963525,1.87292966570325,0.5,"10",0.359254470435467,-3.45410054556788
2.1871811090942,1.06525312918593,0.971138982457151,0.842762858904916,1.22077187320973,1.56180058895378,1.26142707629413,0.849343457142312,1.92352332646017,0.6,"10",0.361722737506397,-3.25243423828013
2.2245670310678,1.10417171428124,0.971621380449516,0.782202293175052,1.22616384749034,1.62042857363597,1.25553936680458,0.768608747441207,1.82470370486885,0.7,"10",0.20427513123288,-3.32873874534904
2.11598119243087,1.19423201311993,0.630484656276731,0.743403372884527,1.14917771535284,1.59316195953634,1.20077532823554,0.46618653538241,1.80560484960736,0.8,"10",0.212442890071024,-3.3102132055508
2.12638262137369,1.103216949125,0.596601912125226,0.614166419236215,1.14733495608865,1.63532661650809,1.21646332694099,0.276064907517679,1.78787983376425,0.9,"10",0.152553217256162,-3.22959957049869
2.03806140665534,0.890465635939837,0.55487793333271,0.57288691630229,1.08638492729226,1.7077046461926,1.20751149300137,0.275696154808506,1.80875614136564,1,"10",0.101051495173036,-2.92852704259518
2.00867499165039,0.948183777402808,0.587747505116915,0.594602404602771,0.985132179374575,1.55218760258082,1.24568130778135,0.432621458708648,1.84875864587074,1.1,"10",0.296571043289912,-2.9568587690532
2.08852649925539,0.972153353201865,0.769581806213886,0.647818148240739,0.926791672280408,1.59559586261794,1.15819737524108,0.327655556942312,1.85808566496153,1.2,"10",0.26248980234359,-3.06067985245725
2.1307058508224,1.03712271133204,0.53606377313751,0.652004319638083,0.975917068936657,1.5227694552398,1.16945621025171,0.354228611554522,1.86171644805892,1.3,"10",0.33894699281912,-3.16782856215445
2.15049464205911,1.02098007734418,0.66871961998414,0.653810970426982,0.984970526909657,1.50289183353111,1.19390976556938,0.22575572312873,1.89462188559171,1.4,"10",0.391730052060605,-3.17147471940329
2.18046606558804,1.07104289360827,0.70103590805189,0.6190584358175,0.980232640918278,1.47866183882159,1.15703467292748,0.166008759362229,1.90132994220901,1.5,"10",0.42266810338742,-3.25150895919631
2.18936815085383,1.08010668938698,0.814250429306234,0.639719794213303,0.97688871801728,1.46653097331859,1.11417977445069,0.296666412911293,1.88781672839304,1.6,"10",0.421285755074448,-3.26947484024081
2.11033385426618,1.02214495161938,0.930190278923733,0.525051854619515,1.00087159378022,1.46656738267939,1.12752979326007,0.157277989263777,1.90877977322955,1.7,"10",0.442212390550159,-3.13247880588555
2.10942168467139,0.949708574549871,1.03637893907213,0.517736376957849,0.937039118742608,1.49997869146811,1.0869029126993,0.167601581148175,1.89417944892125,1.8,"10",0.394200757453143,-3.05913025922126
2.04229424738878,0.967790319759526,0.9354979785886,0.524796485518884,0.835998256527709,1.43336993805548,1.10261638421679,0.31743471947484,1.87475963361165,1.9,"10",0.441389695556173,-3.0100845671483
2.03376270664805,1.06527537435082,0.982663392071379,0.510822767545792,0.87334125418338,1.37039991915656,1.12029558751912,0.257805045245536,1.85523354596683,2,"10",0.484833626810262,-3.09903808099887
2.07271179729146,1.15084975768154,0.575237054277783,0.549091137339125,0.891779695377659,1.44081435007192,1.06427671792728,0.191092052028035,1.86540503788516,2.1,"10",0.424590687813235,-3.22356155497299
2.01445145448328,1.11173625748617,0.598512932161542,0.505686293197872,0.7665329202004,1.47719269628069,1.11164527799281,0.144642713147086,1.83124187386222,2.2,"10",0.354049177581522,-3.12618771196945
2.0339047042944,1.12120161652229,0.502239202704608,0.491946989659484,0.761792373757046,1.34300795827874,1.05202897890245,0.231697341726525,1.80809979980472,2.3,"10",0.465091841525982,-3.15510632081669
2.01956432234599,1.08208972827636,0.633712915355263,0.53114252285638,0.73000005125796,1.40840053807678,1.07348718004441,-0.143616904332126,1.80304802847498,2.4,"10",0.394647490398196,-3.10165405062236
2.07266659512009,1.05047990221489,0.75569270403605,0.525130501932901,0.640494483377452,1.49451164807401,1.06421433104357,-0.35642260155387,1.86104194589595,2.5,"10",0.366530297821933,-3.12314649733498
2.11417694937738,1.03221561873312,0.70114546626134,0.484585961880331,0.568633911159053,1.42764958892809,1.095455181112,-0.205530745822676,1.82790250176976,2.6,"10",0.400252912841675,-3.14639256811051
2.21522259950936,1.08692637006584,0.636699913825629,0.423413646605667,0.570911228637838,1.1857765984944,1.10632872513745,-0.147889098333489,1.84524559104546,2.7,"10",0.659468992551058,-3.3021489695752
2.086154789088,0.984776382430859,0.498737609136758,0.45582510586849,0.581837574558394,1.15793414242227,1.12920308097031,-0.206953387805376,1.88336517930573,2.8,"10",0.725431036883459,-3.07093117151886
2.05862654691932,0.900544452973043,0.61074268945082,0.473866288418596,0.58249512088099,1.09834501589058,1.1084464084652,-0.563023478235191,1.88097560146394,2.9,"10",0.782630585573357,-2.95917099989236
2.06637622581193,0.824665435187895,0.612665042992446,0.499175996466664,0.540624480227536,1.01343532369644,1.13358350487928,-0.705565613611514,1.82364066682403,3,"10",0.810205343127593,-2.89104166099983
2.1377810335036,0.84800204723007,0.587393010308799,0.486664679763103,0.557800216562607,1.03066823833164,1.13445591080848,-0.822876717312467,1.82471448014424,3.1,"10",0.794046241812605,-2.98578308073367
2.20857738795878,0.902064879318831,0.543403100104129,0.350603746010966,0.462515890569155,1.0486927319139,1.17401997313699,-0.941842038219427,1.84422617142169,3.2,"10",0.795533439507792,-3.11064226727761
2.13292360553287,0.77020486626763,0.546567434728725,0.333532073179004,0.478528286834336,0.695714088194233,1.13998875819986,-1.08336674313732,1.83978457029669,3.3,"10",1.14407048210246,-2.9031284718005
2.19984085906324,0.823492943279598,0.622115176867216,0.308899966520918,0.452269878793662,0.686119020155044,1.11142086762544,-0.893565683261182,1.84113179651804,3.4,"10",1.155012776363,-3.02333380234284
2.13294189637635,0.901640844800717,0.665892119423287,0.306775071170365,0.428994403804319,0.643226280465714,1.10840953934354,-0.760195968955002,1.89290314287559,3.5,"10",1.24967686240987,-3.03458274117706
2.20388177083086,0.62202675704514,0.850197256565205,0.288642994467967,0.471770323199396,0.72006407054381,1.02445159797409,-0.788421536393294,1.83469340475768,3.6,"10",1.11462933421387,-2.825908527876
2.2889430527311,0.677942971543276,0.88040266383558,0.220998466470825,0.459316755000333,0.767691919893439,1.03729952302093,-0.805627096853015,1.81968226632821,3.7,"10",1.05199034643477,-2.96688602427437
2.31538486766401,0.468260727252831,0.956268844887272,0.186100985968812,0.477344836689314,0.822748343611453,1.04849140287091,-0.906951113204675,1.84299333202926,3.8,"10",1.0202449884178,-2.78364559491684
2.10593648572949,0.490726891021319,1.0407910014957,0.279709433557335,0.51370837657935,0.718632370336768,1.04885677061063,-0.977046206932344,1.79956218352088,3.9,"10",1.08092981318412,-2.59666337675081
2.01040149403645,0.537583142017653,1.00982282430635,0.258920149485366,0.485066273110959,0.776488123358653,1.06473813150479,-0.950667455148409,1.80350984184928,4,"10",1.02702171849062,-2.5479846360541
1.85401078445165,0.532970107759159,0.848229395512641,0.269357840072423,0.465842105813469,0.734492807547193,1.08110135070735,-0.972608272944772,1.82268348675664,4.1,"10",1.08819067920945,-2.38698089221081
1.84699812912368,0.472825634331546,0.870149120253399,0.192169085312645,0.348381214570256,0.809379345466289,1.13685546315497,-1.0613977022229,1.82680243457188,4.2,"10",1.01742308910559,-2.31982376345523
1.94211684071556,0.47356112386525,0.81555818998198,0.232132977110326,0.314705239531287,0.860521039349002,1.12716588384425,-1.1247325150092,1.83361911919446,4.3,"10",0.973098079845455,-2.41567796458081
1.84717011936573,0.467904063070092,0.845188655588933,0.307577778585115,0.329166893791862,0.74705294450422,1.19243552049152,-1.296594916582,1.72835708586895,4.4,"10",0.98130414136473,-2.31507418243582
1.8769714712803,0.439390301502639,0.892497920601718,0.384333792711177,0.299376609159561,0.751919692213591,1.21388137952538,-1.19215528925672,1.7369143493496,4.5,"10",0.984994657136007,-2.31636177278294
1.78616944750146,0.486212388522847,0.875575352850292,0.419618049837422,0.299861760244359,0.737156307927729,1.20068039886741,-1.298651412549,1.67748896266113,4.6,"10",0.940332654733398,-2.27238183602431
1.72364290842423,0.417203381492812,0.922202043662044,0.414353428600634,0.281127839112869,0.858275525198498,1.19070599729362,-1.67724957592346,1.70971353307284,4.7,"10",0.851438007874337,-2.14084628991705
1.73320118295791,0.386226123036685,0.877800813739954,0.520961565538588,0.153030477646412,0.77835329315404,1.16575406292385,-1.64762873853507,1.70064954314277,4.8,"10",0.922296249988728,-2.11942730599459
1.75300523637216,0.325019253607929,0.833445629548066,0.620452471008465,0.0957084873385517,0.812831193571372,1.14746629800913,-2.05913470505083,1.69347325336683,4.9,"10",0.880642059795453,-2.07802448998009
1.7480211377811,0.236849121153954,0.856547708050762,0.673818973428181,0.133370350802138,0.732117096102896,1.16484821422753,-2.52368499669283,1.67022644214298,5,"10",0.938109346040089,-1.98487025893506
1.7384128313587,0.271018302784676,0.431888544877748,0.759110855568723,0.0700747206915481,0.798366947333639,1.13321281302051,-2.5309750286407,1.65559074031397,5.1,"10",0.85722379298033,-2.00943113414337
1.72042589748749,0.19342920558713,0.304093788364296,0.791961328668232,0.108306795244594,0.700234512600835,1.16467948364458,-2.4076109734655,1.71497134818959,5.2,"10",1.01473683558875,-1.91385510307462
1.80915882265872,0.0785900298376145,0.00837525407855609,0.826388550879915,0.090989252569599,0.710181358660689,1.18790550604785,-2.38677697773443,1.62285924776099,5.3,"10",0.912677889100299,-1.88774885249634
1.75427964932684,-0.04935537697749,-0.0837154559246003,0.864831893583085,0.112580185766809,0.834470273708103,1.18834287589512,-2.27798366331158,1.67742495104052,5.4,"10",0.842954677332413,-1.70492427234935
1.7607240668094,-0.0344013626564609,-0.088156933005096,0.885069904311135,0.119896528589296,0.697307819852024,1.21585210426159,-2.36240805018954,1.65621513081923,5.5,"10",0.958907310967207,-1.72632270415294
1.61285795215874,0.000130003911633079,-0.136427736656454,0.880796815836976,0.149863323604459,0.760452440718812,1.23418155725362,-2.52831607411517,1.6964653206141,5.6,"10",0.936012879895284,-1.61298795607037
1.53736971520307,0.0160151195783381,-0.175907068539636,0.925533942316164,0.154058272517769,0.701923389147326,1.19688402993774,-2.49498808891378,1.71925451198114,5.7,"10",1.01733112283381,-1.55338483478141
1.50180869010138,-0.0703128323589852,-0.192816396029774,0.919013773202523,0.119351719081197,0.667123481695579,1.15810206943491,-2.5995025341362,1.55548969096165,5.8,"10",0.888366209266072,-1.43149585774239
1.57432390535292,-0.185231279539891,-0.247624896791677,0.938376182365052,0.0495038141502589,0.750258660890944,1.06908186306561,-2.66015438307569,1.53212540013243,5.9,"10",0.781866739241488,-1.38909262581303
1.6483515164631,-0.122453454759454,-0.27272900982891,0.98019082725764,0.0641001581044898,0.765754835839014,1.0716318515943,-2.61977499458822,1.47295083398694,6,"10",0.70719599814793,-1.52589806170365
1.71442935379155,-0.0355116902070435,-0.259042101504885,0.8971014516103,0.0318471182049367,0.822763148934913,1.06244773411682,-2.62980367289207,1.50451018121319,6.1,"10",0.681747032278277,-1.6789176635845
1.77524670307669,0.0646501593809067,-0.32648269473163,0.918581767162898,0.0159895527407869,0.83524876799114,1.01744922245524,-2.68584487674405,1.54383265046727,6.2,"10",0.708583882476135,-1.83989686245759
1.7897072942781,-0.0833509248189727,-0.470293801609374,0.993751081433521,0.0164461266197213,0.768355121203002,1.04172844616384,-2.57427968548003,1.51761979569025,6.3,"10",0.749264674487243,-1.70635636945913
1.65563528555579,-0.0241675465637122,-0.477387232974965,0.977806095084916,0.0397479318224481,0.809683075297919,1.02541704883288,-2.58572937262244,1.53496627471392,6.4,"10",0.725283199416001,-1.63146773899208
1.65345931319718,-0.109945744134291,-0.554411678132723,1.00332612372907,-0.0103292400075184,0.675373373276121,1.04727095847866,-2.57482002286507,1.52718460277228,6.5,"10",0.851811229496155,-1.54351356906289
1.68661287200107,-0.204240139507601,-0.588773095637705,1.00954890538236,-0.0135065198412735,0.613570963767834,1.03298842848701,-2.92302476621361,1.54758698735958,6.6,"10",0.934016023591751,-1.48237273249347
1.70630363341048,-0.27590887375843,-0.614079701355126,1.00469821287101,-0.058485968068301,0.647462100294282,1.01890674222552,-2.81757448712658,1.55675385139726,6.7,"10",0.90929175110298,-1.43039475965205
1.47279861887263,-0.300610909202887,-0.57904806678076,0.992496071542637,-0.201117878353252,0.525014578544841,1.04500027432013,-2.88917847175228,1.51879469679802,6.8,"10",0.993780118253184,-1.17218770966974
1.33081162382295,-0.237889329986219,-0.46611571931313,0.999552518393708,-0.190053639843863,0.446522470037518,1.05379113157629,-2.66469084944296,1.51467858769961,6.9,"10",1.06815611766209,-1.09292229383673
1.42179253716122,-0.307838743699616,-0.395321264944968,0.995054159887147,-0.245063237926299,0.46416860905144,1.0663370319357,-2.72212411650234,1.47814372093132,7,"10",1.01397511187988,-1.1139537934616
1.38790999506144,-0.496784789279023,-0.557270404265562,0.9917383414984,-0.228910773527104,0.429685366168289,1.09277428112396,-2.66819009466264,1.39441487050641,7.1,"10",0.964729504338123,-0.891125205782417
1.38730307381183,-0.671958015416054,-0.45209138559326,0.998382440826731,-0.188145319880981,0.257358600879693,1.08154808936988,-2.63500315871973,1.33007592849451,7.2,"10",1.07271732761482,-0.715345058395775
1.31371837759272,-0.685432547100098,-0.421536919251985,1.02716903530184,-0.217699243820156,0.296182992291297,1.05057137646899,-2.60260071290502,1.34484163215672,7.3,"10",1.04865863986542,-0.628285830492625
1.41261774484658,-0.584338589836022,-0.452727076721896,1.03908710592249,-0.283550459331388,0.25206082197716,1.01654613438477,-2.78746150503374,1.34040470261499,7.4,"10",1.08834388063783,-0.828279155010555
1.46232768305362,-0.656707523922911,-0.407538052108741,1.01638520391041,-0.334725334515103,0.4073459856463,0.9773074869115,-2.93594941996152,1.3608595389636,7.5,"10",0.953513553317297,-0.805620159130706
1.3248022079153,-0.682475840950782,-0.378127898579223,1.02030871216774,-0.313567683555683,0.464090436406073,0.995167092593931,-3.00835795469053,1.3511294526919,7.6,"10",0.887039016285827,-0.642326366964515
1.12155370391297,-0.572069290999031,-0.453644841703765,1.04603174525292,-0.329580626978129,0.38167983118043,1.01680111394492,-3.0388166740256,1.29297242027491,7.7,"10",0.91129258909448,-0.549484412913942
1.09904593846483,-0.725571262549905,-0.582852166870561,1.12178984187373,-0.299044633336874,0.298721175698965,1.05196847814267,-3.00667094393651,1.29760290693026,7.8,"10",0.998881731231291,-0.37347467591492
1.12074193281268,-0.702429618950237,-0.638716617793376,1.13068702619062,-0.433445388660386,0.248591555414723,0.996290890162204,-2.99573732813667,1.26793456675655,7.9,"10",1.01934301134183,-0.418312313862443
1.13407436454328,-0.709185900028035,-0.508776783301678,1.11105874897385,-0.460622264625811,0.10466860614426,1.02439370558763,-3.10903929554959,1.23541928687636,8,"10",1.1307506807321,-0.42488846451525
1.19430520383418,-1.1464697560457,-0.708108793821627,1.10537039772147,-0.444761319084048,0.037166190930881,1.0197638868751,-3.13328833587832,1.20288189513368,8.1,"10",1.1657157042028,-0.0478354477884753
1.24986586631963,-1.1180000517247,-0.642450869891327,1.03282684809803,-0.452670014678824,-0.0110427189544196,0.991867552611306,-3.2016686270627,1.18715957045197,8.2,"10",1.19820228940639,-0.131865814594925
1.2065699535062,-1.12138966455456,-0.638036717078138,1.0274521250784,-0.504396277271455,-0.052826484962611,1.00803139692424,-3.06522588032526,1.1774116233381,8.3,"10",1.23023810830071,-0.085180288951638
1.21473799722789,-1.13134701707652,-0.881107778386191,1.02581414709304,-0.469850949941119,-0.118599171879055,0.975644301398873,-3.0266966115706,1.21539233264287,8.4,"10",1.33399150452193,-0.083390980151367
1.30605122541599,-1.13207754507363,-1.00773236115148,0.97217227006563,-0.441867100048799,-0.139820469336806,0.986139957270508,-2.91981849619242,1.20310816946914,8.5,"10",1.34292863880595,-0.173973680342365
1.26796600392047,-1.0758974359576,-0.93329032904255,0.922547564005714,-0.475187047292012,-0.0890073180082346,0.983865438513358,-2.78926227564406,1.21856672433781,8.6,"10",1.30757404234605,-0.192068567962866
1.31522121317463,-1.04869607756286,-0.926262757713592,0.932000217986241,-0.467609878712965,-0.0286130089387935,0.962559323984478,-2.71027798490048,1.2278834778041,8.7,"10",1.2564964867429,-0.266525135611769
1.24212549070828,-1.17376824814522,-0.840173392752997,1.06228213812823,-0.430808521288306,-0.0226021452078367,1.00162196915747,-2.68678450894942,1.28475443182194,8.8,"10",1.30735657702978,-0.0683572425630612
1.11502054258045,-1.1625089432347,-1.01669652819633,1.06961057474024,-0.448954976771284,-0.125535953197057,1.0108568178795,-2.95081030540847,1.31747285333928,8.9,"10",1.44300880653634,0.0474884006542518
1.00969759535724,-1.33299155228845,-1.02029013972745,1.04619056176034,-0.508258834841217,-0.18669794936972,1.01571480242141,-2.78657141614413,1.31372723300721,9,"10",1.50042518237693,0.323293956931206
0.883878211071378,-1.29967816307589,-0.89606136445447,1.03385974491558,-0.533885225771646,-0.186750507671771,1.00371079725603,-2.84779947911547,1.32583407501058,9.1,"10",1.51258458268235,0.415799952004509
0.764183079884615,-1.32673956303322,-0.941954468616182,1.11270803531144,-0.529446204097984,-0.34488449111645,1.0022262217332,-2.73123114592478,1.32613584394984,9.2,"10",1.67102033506629,0.562556483148606
0.727410049938625,-1.34372001182061,-1.00378876922174,1.14695761565781,-0.531634589540348,-0.249019593045906,1.01138824614421,-2.62506942586662,1.32908272902607,9.3,"10",1.57810232207197,0.616309961881986
0.747776839647217,-1.28032700918308,-0.96246064009044,1.09136642356078,-0.542417825326087,-0.306447078260963,1.01321001625971,-2.74507813099529,1.28079608915887,9.4,"10",1.58724316741984,0.532550169535863
0.709868623962867,-1.36129593337378,-1.11109404002787,1.16022368028198,-0.709349072979642,-0.323004342872736,1.03473017701322,-2.75177219103806,1.29501963591735,9.5,"10",1.61802397879009,0.651427309410909
0.713591405407186,-1.38831082048388,-1.11605043158206,0.961790196040218,-0.69497916889302,-0.414553190703912,1.07428764948013,-2.79456278860956,1.26132795806564,9.6,"10",1.67588114876955,0.674719415076692
0.714857401153528,-1.26976603834303,-1.07733222280963,0.877571495725332,-0.69243572049519,-0.436268770888639,1.02659124307751,-2.78428641346029,1.26529973747534,9.7,"10",1.70156850836398,0.554908637189501
0.712180040341768,-1.18022077154329,-1.1391984135747,0.85093403283134,-0.6818888861158,-0.545516688971719,0.997644108603129,-2.6506978455468,1.24253655246971,9.8,"10",1.78805324144143,0.468040731201518
0.717111269986963,-1.26059127143231,-0.941042031185106,0.851857943404726,-0.660001456989444,-0.463418637511976,0.943237079036295,-2.5925201219303,1.25828410049651,9.9,"10",1.72170273800849,0.54348000144535
0.664775741716727,-1.22215795674288,-1.13726094335414,0.849497504045462,-0.592678666416396,-0.357327713230118,0.916344860287526,-2.45941743792884,1.2912776922831,10,"10",1.64860540551322,0.557382215026153
0.534081351800253,-1.29436039450321,-1.10713328919587,0.80634301706306,-0.577572281774171,-0.365860992857314,0.905475624244417,-2.41610686617169,1.30005543976317,10.1,"10",1.66591643262049,0.760279042702954
0.571350269951374,-1.34116117811377,-1.21421462964156,0.799719105951619,-0.548425807597174,-0.473850670285173,0.957384717863027,-2.41474990812644,1.30427748078688,10.2,"10",1.77812815107205,0.769810908162391
0.613572556214694,-1.3589994099508,-1.13518483328107,0.812174464278767,-0.529683073139773,-0.526599438623253,0.939657356444076,-2.32113950448344,1.30015247774804,10.3,"10",1.82675191637129,0.745426853736107
0.470848149000169,-1.27097406127716,-1.15073076108041,0.865707844384467,-0.471497039457287,-0.588763969724361,0.954010589261449,-2.46655169446625,1.31219144818101,10.4,"10",1.90095541790537,0.800125912276995
0.455515518993439,-1.37868733839246,-1.13763334615704,0.953239307900463,-0.479270177502238,-0.712941466786402,0.944977467719877,-2.45102021476286,1.30405396105328,10.5,"10",2.01699542783969,0.923171819399023
0.499037793052863,-1.24762500768103,-1.07724720677734,1.03600688900516,-0.507438345112073,-0.768560544131748,1.00213924488204,-2.4764554459403,1.28920453234549,10.6,"10",2.05776507647724,0.748587214628168
0.566685113810129,-1.57904565806432,-1.06797454761529,1.03161753272546,-0.513919000407798,-0.706752633305819,0.982785858880417,-2.51821932860385,1.29725176938874,10.7,"10",2.00400440269456,1.01236054425419
0.603009800986609,-1.51551084916601,-0.989904016899056,1.01010250496685,-0.499363176173233,-0.77888466462902,0.957751078799308,-2.51039754187431,1.33138381455252,10.8,"10",2.11026847918154,0.912501048179403
0.659532092350887,-1.45649322096721,-1.08138291825194,0.981669478930353,-0.451323469165058,-0.81370066226648,0.944080979769256,-2.46245996588344,1.33378287111841,10.9,"10",2.14748353338489,0.796961128616319
0.571263145077881,-1.39152693672821,-0.8788119157529,1.06974890389,-0.441126690453765,-0.78566026301446,0.946385487624129,-2.51441783900669,1.30792654062349,11,"10",2.09358680363795,0.820263791650331
0.705606297171638,-1.39015293070149,-0.8661607056975,1.16676582908783,-0.431552090946838,-0.750043340551548,0.972261146228171,-2.48003332496348,1.32594497780815,11.1,"10",2.07598831835969,0.684546633529854
0.606808765577426,-1.43273856632861,-0.93252163890683,1.14846653700727,-0.36734107125139,-0.743574192124645,0.969802298717119,-2.43555359931055,1.29782936065505,11.2,"10",2.0414035527797,0.825929800751186
0.441410992695453,-1.38639754241007,-0.886683077988373,0.924541281384268,-0.351124096520636,-0.831594802647888,0.955687817381126,-2.51849213065255,1.21845278438692,11.3,"10",2.0500475870348,0.944986549714614
0.446356227212162,-1.34926014467097,-0.928328214553225,0.921839544074661,-0.344192698445564,-0.888486472257025,0.953697249786322,-2.3510876919758,1.22990147073149,11.4,"10",2.11838794298851,0.902903917458803
0.51829933533392,-1.44165051463592,-0.949405337396751,0.985502511779536,-0.305322873875334,-0.821689050480983,0.929041527537156,-2.31036979149268,1.30889112087107,11.5,"10",2.13058017135205,0.923351179302001
0.381937663014135,-1.49595053029111,-0.772311495257574,0.891353930504212,-0.350674870524418,-0.799311275510775,0.933597277996295,-2.4147394373015,1.27346245056416,11.6,"10",2.07277372607494,1.11401286727698
0.393956247440314,-1.40686263915528,-0.683940698389612,0.938784810340705,-0.311204831596664,-0.803931849112813,0.944751151149241,-2.3648849959365,1.21313942129906,11.7,"10",2.01707127041188,1.01290639171497
0.389655139231998,-1.38400857196681,-0.818432195966148,0.889032164950479,-0.318958608482186,-0.801517753236015,0.926764005662719,-2.2662644660177,1.15807858760465,11.8,"10",1.95959634084066,0.994353432734812
0.350478879142762,-1.38971742025947,-0.796294584658445,0.935249674906961,-0.398242531809358,-0.795999774643048,0.926686419574969,-2.14695255588752,1.13369350333452,11.9,"10",1.92969327797756,1.03923854111671
0.365744413802392,-1.47645708313469,-0.884733542211098,0.98409917531581,-0.504978418746731,-0.766412736169548,0.919773108564901,-2.22699301147998,1.15871674930915,12,"10",1.9251294854787,1.1107126693323
0.151685754498034,-1.47207751908247,-0.793671945215187,1.05065116973698,-0.554735349571328,-0.754476305202418,0.881501253420453,-2.13763979249837,1.15349865357448,12.1,"10",1.9079749587769,1.32039176458444
0.111996933394293,-1.39534125307955,-0.802442588620306,1.10353769823087,-0.517087341722844,-0.703082417472063,0.904889934781667,-1.9990118735611,1.13881327391887,12.2,"10",1.84189569139093,1.28334431968526
0.102998528219749,-1.56011370792472,-0.701259027927499,1.14069772797296,-0.558487201574404,-0.880364507169035,0.913620589568087,-1.96331247210371,1.11560480536111,12.3,"10",1.99596931253014,1.45711517970497
0.0704151739569578,-1.52989630172777,-0.894284095342371,1.20499175681575,-0.58789730428525,-0.796571687572994,0.891625345024394,-1.759639008735,1.15476377804816,12.4,"10",1.95133546562115,1.45948112777081
0.0822411920302449,-1.38846637281716,-0.76700043202061,1.13193648214646,-0.55149951698119,-0.741489770054104,0.898904704378244,-1.5335938380685,1.17814842812068,12.5,"10",1.91963819817478,1.30622518078691
0.048834671902995,-1.32020257848514,-0.829556861978845,1.17916103554937,-0.544749371401816,-0.758711858416,0.882972118344111,-1.31741834093809,1.15565150475107,12.6,"10",1.91436336316707,1.27136790658215
0.0213928880177901,-1.20502997286969,-0.979604517934316,1.09585919525214,-0.513585638549501,-0.622524715617913,0.865765209859345,-1.34938353702762,1.09082564431703,12.7,"10",1.71335035993494,1.1836370848519
-0.0145615223394469,-1.31193416079226,-0.928399717293352,1.09856903772399,-0.523754094605899,-0.663518165639898,0.830359084059711,-1.18030280301267,1.12902495875006,12.8,"10",1.79254312438996,1.32649568313171
-0.0592134163091702,-1.25642797047115,-0.887739085064377,1.04651212532065,-0.46629493844128,-0.660115794088712,0.750327153690614,-1.22360889718329,1.10417279075863,12.9,"10",1.76428858484734,1.31564138678032
-0.00389530900712389,-1.14630733576579,-1.04463144482011,1.00680921539411,-0.392557702345707,-0.710047970840863,0.772897687742811,-0.977795149553547,1.12015777778905,13,"10",1.83020574862991,1.15020264477291
0.00429486615867197,-1.19640926923676,-1.33777718376033,0.997933386954886,-0.397818490526711,-0.721214676197746,0.787231412911837,-0.845323890636884,1.11375335449808,13.1,"10",1.83496803069582,1.19211440307809
0.0410426459291139,-1.06998446221186,-1.2091868012532,1.00112869455718,-0.426937951194126,-0.641452049486165,0.810822611117985,-0.917329765301076,1.0683272705635,13.2,"10",1.70977932004967,1.02894181628275
0.159682688331348,-0.989400046627157,-1.05762227843301,0.966608088781258,-0.570850607027552,-0.650437460497309,0.828648462287066,-1.03651737807842,0.93650099350524,13.3,"10",1.58693845400255,0.829717358295809
0.0835291561359851,-1.01546938350553,-1.05884784714282,0.972096386937333,-0.600120026311602,-0.564968350580552,0.792519249887161,-1.15410547678581,0.943705262220431,13.4,"10",1.50867361280098,0.931940227369545
0.047264044492416,-1.01552343340776,-1.33182870328966,1.0037725839523,-0.594852870968017,-0.549098819208274,0.781457648830775,-1.26153606898853,0.907914146771186,13.5,"10",1.45701296597946,0.968259388915341
-0.00508760385171257,-1.0146004911277,-1.12648030674289,0.962873460537904,-0.566848115060031,-0.394627515856046,0.803380986711044,-1.23459252677187,0.929006696598307,13.6,"10",1.32363421245435,1.01968809497942
0.0466749939949645,-0.914021587743873,-1.05193996463842,0.990950794914875,-0.569743027392499,-0.620796423185073,0.788629336026491,-1.08085209738349,0.940807568349725,13.7,"10",1.5616039915348,0.867346593748908
0.00845339562165033,-0.982932554482787,-1.11210854914439,1.01386001464798,-0.603460371913368,-0.664406414741086,0.788185836752457,-1.09553446921516,0.931496604124108,13.8,"10",1.59590301886519,0.974479158861136
-0.0442496347532386,-0.929804992656837,-1.12111235309164,0.987148052933594,-0.697830122424563,-0.549566278216358,0.800265393174224,-1.17825811846263,0.963952532425309,13.9,"10",1.51351881064167,0.974054627410076
-0.0201151099006812,-0.94723232517281,-1.0524301350495,1.02268875359573,-0.659820494455402,-0.464279195882613,0.783224781078367,-1.01196621248712,0.956334931152273,14,"10",1.42061412703489,0.967347435073491
-0.0825271300617853,-0.825526084089502,-1.0091919991965,1.03706498708338,-0.666554826309529,-0.590349551961524,0.777135326394817,-0.914866052531451,1.0085198167252,14.1,"10",1.59886936868672,0.908053214151287
-0.00874910710168003,-0.820397300155503,-0.99420876040899,1.11068721562173,-0.650748388020514,-0.70830449142934,0.751813543045825,-0.759099174847436,0.905600764103349,14.2,"10",1.61390525553269,0.829146407257183
