"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.856506356853347,-0.709935091417542,-1.02401541657418,0.842776079336304,-0.947253668590955,0.754392857554323,-0.9319359781424,0.533500118441575,-0.876182601835326,105.2,"8",-1.63057545938965,1.56644144827089
-0.81974192251888,-0.783793043578094,-1.08344234907216,0.889428754431112,-0.921679304782877,0.727995199699324,-0.906954516314838,0.602834529702432,-0.899593605144284,105.3,"8",-1.62758880484361,1.60353496609697
-0.824664732388816,-0.773546201999286,-1.12262963327662,0.859176056124493,-0.955327746299346,0.708206683939258,-1.01472411067869,0.697441753608434,-0.885307729118577,105.4,"8",-1.59351441305783,1.5982109343881
-0.794305451615693,-0.894735787326088,-1.22235926998276,0.84830148255354,-0.949953926818383,0.760926512986415,-0.990899731185571,0.729523946921368,-0.861925273290848,105.5,"8",-1.62285178627726,1.68904123894178
-0.820511115647688,-0.831598947284842,-1.42959325349231,0.754076189290018,-0.88740378452265,0.823693322516902,-0.98394237171432,0.719278000702069,-0.935512934856257,105.6,"8",-1.75920625737316,1.65211006293253
-0.832122932058117,-0.837411773942025,-1.3764670094205,0.815728728719686,-0.883174372984529,0.740256380934193,-0.991753627214927,0.906185324320683,-0.909179904810595,105.7,"8",-1.64943628574479,1.66953470600014
-0.745695569180274,-0.908267291386627,-1.24167533679361,0.807098815011299,-0.871036539345723,0.722203682067682,-0.944515638482716,1.05454176972632,-0.88711259707758,105.8,"8",-1.60931627914526,1.6539628605669
-0.760170917087848,-0.863947949574753,-1.30163691765768,0.798259474438701,-0.87432611176688,0.589783726516815,-0.987993608312437,1.04999668883242,-0.898875533543775,105.9,"8",-1.48865926006059,1.6241188666626
-0.845823079368488,-0.777984930557315,-1.35657262785784,0.773948237473555,-0.871144681244452,0.681957105830422,-0.960218752653358,1.13720474340693,-0.893587989784363,106,"8",-1.57554509561479,1.6238080099258
-0.80333118204982,-0.828014102387194,-1.30479811735239,0.802471149256531,-0.844541677029735,0.354168182356933,-1.02533956865661,1.19202308976231,-0.910535040698869,106.1,"8",-1.2647032230558,1.63134528443701
-0.726913224499177,-0.83479410908563,-1.18486287373014,0.835522826759015,-0.807814497746918,0.284137343177946,-1.01039089491553,1.15429286204678,-0.902095689813355,106.2,"8",-1.1862330329913,1.56170733358481
-0.626319033230355,-0.784145950559753,-1.13656809423523,0.847550124751554,-0.854032075304379,0.377833495216121,-0.959323617233356,1.22944791576793,-0.808410817329009,106.3,"8",-1.18624431254513,1.41046498379011
-0.663033682639301,-0.757585877276395,-1.0188718911805,0.866274205364281,-0.814188022349272,0.366246380620908,-0.913971883151633,0.883549083899016,-0.77704830295635,106.4,"8",-1.14329468357726,1.4206195599157
-0.7014128240325,-0.894856896859162,-1.11485053877851,0.919290724567007,-0.809110462237403,0.295114431705269,-0.9947514115923,0.718245414785802,-0.76783313630569,106.5,"8",-1.06294756801096,1.59626972089166
-0.717939024060149,-1.05363294423941,-1.34743988002459,0.872642765234012,-0.77475516545247,0.126863031912253,-1.01604160415722,0.734445154123638,-0.792208673011587,106.6,"8",-0.91907170492384,1.77157196829956
-0.65416591401835,-1.04059806444518,-1.34965150218807,0.936084810071266,-0.768375077891717,0.242570537744528,-1.01537880844718,0.585722938338627,-0.676890078667668,106.7,"8",-0.919460616412196,1.69476397846353
-0.728728600290557,-1.07170138962351,-1.20065450943403,0.803489020000657,-0.744309688781421,0.294950145800625,-1.01580409325858,0.58761316207089,-0.62877891885126,106.8,"8",-0.923729064651885,1.80042998991406
-0.713662243179724,-0.920681586966325,-1.27139231275484,0.848679231207443,-0.684049471217277,0.265478826404657,-1.08198304157983,0.35371865556601,-0.661259608755428,106.9,"8",-0.926738435160086,1.63434383014605
-0.769924811461164,-0.876276045490881,-1.15372158352593,0.862447801894421,-0.655128979499466,0.393278543758997,-1.06730773288464,0.612062502123883,-0.647233065694306,107,"8",-1.0405116094533,1.64620085695204
-0.987677952872881,-0.834551218772206,-1.16065111251889,0.911769607545015,-0.660907425823004,0.361609647009998,-1.0040511362968,0.716918861546841,-0.655291393234873,107.1,"8",-1.01690104024487,1.82222917164509
-0.912852042569093,-0.955344135664818,-1.19962754046196,0.918890040492489,-0.626591960031391,0.34762468742999,-0.99483618284548,0.733600277131869,-0.620982313184705,107.2,"8",-0.968607000614695,1.86819617823391
-0.900615588128527,-0.92174254249102,-1.24571933025471,0.888529280930782,-0.651640108424233,0.346862575910941,-1.05577874215729,0.661501920926446,-0.62243707924498,107.3,"8",-0.969299655155922,1.82235813061955
-0.989350192013204,-1.05498737562525,-1.19519749947432,0.844312845523723,-0.648430118058486,0.381463938215661,-1.04015460314297,0.447334077182287,-0.666174277306932,107.4,"8",-1.04763821552259,2.04433756763845
-0.939341158829769,-1.12562389294618,-1.12127563392746,0.856437383589395,-0.624323281975294,0.465810515987322,-1.03830026910913,0.226608046028802,-0.610584519335981,107.5,"8",-1.0763950353233,2.06496505177595
-0.913999796455449,-1.24708243918525,-1.0900509662594,0.921768111819359,-0.658301803224101,0.489402960486049,-1.02528242646565,0.280413298105852,-0.594661129960865,107.6,"8",-1.08406409044691,2.1610822356407
-0.833670439311878,-1.29425319076267,-1.03841871013174,0.889068138222119,-0.666968500351516,0.564738028420667,-0.998215071977409,0.181072029645924,-0.607415289705521,107.7,"8",-1.17215331812619,2.12792363007455
-0.805965796448106,-1.22265256232873,-1.08916331774118,0.898693236388545,-0.597800855247245,0.756708824567529,-1.01257775654631,0.0839724940478924,-0.61244866335218,107.8,"8",-1.36915748791971,2.02861835877683
-0.7713291127976,-1.23251267157378,-1.14990548154887,0.951294187879869,-0.60842987212688,0.837667574392492,-0.963059487489832,0.2729497076841,-0.628439051923466,107.9,"8",-1.46610662631596,2.00384178437138
-0.728530486159457,-1.34752224019451,-0.98814592825927,1.00590644022363,-0.639568869709722,0.983654292598784,-0.955614715751355,0.415928285904781,-0.597864473428254,108,"8",-1.58151876602704,2.07605272635396
-0.696630457499254,-1.24843339357199,-1.0449963254596,0.973674641734247,-0.724669319940513,1.07901191734153,-0.990846200736243,0.391204411884072,-0.560476824356662,108.1,"8",-1.63948874169819,1.94506385107124
-0.669466491305041,-1.23386700668735,-1.1093455585885,0.861427852354001,-0.749740985442392,1.16437470052635,-0.962443357142706,0.515472126990445,-0.581435818641909,108.2,"8",-1.74581051916826,1.90333349799239
-0.684960385339442,-1.29741507448537,-1.08824981142794,0.921426857957739,-0.725601418613337,1.20789492276857,-1.00231611478344,0.662536161421906,-0.553148014189019,108.3,"8",-1.76104293695759,1.98237545982481
-0.544716944709658,-1.10760232204112,-1.1428046725505,0.858288440237263,-0.677202973611942,1.15792045958387,-0.999915522439393,0.685082117793553,-0.510859722978829,108.4,"8",-1.6687801825627,1.65231926675077
-0.521922448223035,-1.3572893364844,-1.05148711241634,0.903021726758027,-0.67073131749533,1.21389890601544,-1.02066170189341,0.727411106008149,-0.532499823113135,108.5,"8",-1.74639872912857,1.87921178470743
-0.482645442075455,-1.29942094313756,-1.12466093192901,0.902373332260875,-0.654851588912713,1.26829384429107,-1.01754356365956,0.84970149789408,-0.525827122301872,108.6,"8",-1.79412096659295,1.78206638521301
-0.527602206202597,-1.39030593194548,-1.15433658947546,0.887331467935239,-0.729306331022321,1.25565491840305,-0.997051931385847,0.85181422330939,-0.495084783719398,108.7,"8",-1.75073970212244,1.91790813814808
-0.453261496902129,-1.3210083337453,-1.04218887091914,0.927829903255014,-0.775251866610528,1.29612191807842,-1.0384425283581,0.683389651956167,-0.465358152260659,108.8,"8",-1.76148007033908,1.77426983064743
-0.415167516637958,-1.26428310966414,-1.0013931194097,0.919527064678794,-0.801542427545997,1.30675225215567,-1.06329737914997,0.587772742211876,-0.433864680400782,108.9,"8",-1.74061693255645,1.6794506263021
-0.435382728856307,-1.2031601827495,-1.04587366417063,0.905300982372121,-0.86169742698977,1.36162239766366,-1.04686315966513,0.50178424812295,-0.424760343859799,109,"8",-1.78638274152346,1.63854291160581
-0.532010035330693,-1.06165929160371,-1.01693377362077,0.986023905238224,-0.905095363090904,1.28274324218741,-1.02511028336714,0.58301176550113,-0.477342437267184,109.1,"8",-1.7600856794546,1.5936693269344
-0.616107458797797,-0.993463792099338,-0.90673077794339,0.955506158393495,-0.988376513867562,1.45161948554954,-1.04766731938933,0.502955711528738,-0.496382479626683,109.2,"8",-1.94800196517622,1.60957125089714
-0.651256326866834,-0.955089287720045,-0.677003340735612,0.920787750648745,-1.03143519640535,1.35957112036694,-1.05629957638646,0.427391805128887,-0.55634679367017,109.3,"8",-1.91591791403711,1.60634561458688
-0.636735410543676,-1.03929844360408,-0.863200060812583,0.88799426553292,-1.09080937941108,1.44337313186485,-1.04625543979874,0.561316066143697,-0.550721084804484,109.4,"8",-1.99409421666933,1.67603385414775
-0.712046125949673,-1.0977119201251,-0.740245321383954,0.929209994303011,-1.09449470469215,1.43750287258643,-1.06822898610221,0.645810648770282,-0.617733705367916,109.5,"8",-2.05523657795435,1.80975804607478
-0.76352956099113,-1.1532556773673,-0.841583408891087,0.886184969412792,-1.08305098866239,1.57690594105211,-1.02879599204188,0.480287962353735,-0.574899715748669,109.6,"8",-2.15180565680078,1.91678523835843
-0.813773306620719,-1.23591774140731,-0.698961072036097,0.859743679163379,-1.07779874113463,1.59139486995577,-1.05249418256979,0.651708689218309,-0.609476235648992,109.7,"8",-2.20087110560476,2.04969104802803
-0.74596073714947,-1.1124601241416,-0.664322038574362,0.896271641592466,-1.07961641428067,1.63170754993032,-1.03413057610816,0.530895123536716,-0.61822566706112,109.8,"8",-2.24993321699144,1.85842086129107
-0.742265693124281,-1.20626577094385,-0.743465961495577,0.889968086824634,-1.06767951141131,1.59886487830361,-1.07756059818642,0.523609731110419,-0.568640717318217,109.9,"8",-2.16750559562183,1.94853146406813
-0.705142241660048,-1.23015651808126,-0.686019452515308,0.981410742560067,-1.09904829059511,1.57255049658927,-1.06889515611157,0.35605583592579,-0.623711772062844,110,"8",-2.19626226865212,1.93529875974131
-0.660816110957937,-1.22853649741198,-0.691221936442735,1.05468635829362,-1.12873615685838,1.63989222419382,-1.07312473777929,0.177631630717283,-0.634846295263073,110.1,"8",-2.27473851945689,1.88935260836991
-0.601484625820523,-1.1947989664543,-0.732592857265169,1.10989835727907,-1.16341292018998,1.62875914082436,-1.03426395369631,0.105573327102759,-0.596472704249809,110.2,"8",-2.22523184507417,1.79628359227483
-0.568423038228088,-1.21010256678656,-0.779488922093701,1.1027633341127,-1.14480185379105,1.69965289673871,-1.02142594961167,0.322696989413325,-0.602958350345932,110.3,"8",-2.30261124708464,1.77852560501465
-0.622495130509139,-1.07543734134929,-0.749990661428893,1.1203374500373,-1.16225954911301,1.63637243669682,-0.980887917537254,0.337445463754348,-0.640483969826981,110.4,"8",-2.2768564065238,1.69793247185842
-0.633792250118317,-0.922037736924807,-0.704434924144232,1.07918509668664,-1.17277859310938,1.54277656053429,-0.941899945652374,0.519401429279482,-0.628429561589991,110.5,"8",-2.17120612212428,1.55582998704312
-0.636793780978894,-0.976291611374987,-0.506296972498285,1.0313379662153,-1.17551092800588,1.60004887234012,-0.96075186480553,0.453056675208992,-0.6953478833274,110.6,"8",-2.29539675566752,1.61308539235388
-0.646895412647807,-0.889627998709769,-0.692709649808333,1.018785307551,-1.18515886348797,1.50947714392069,-1.01459613042746,0.55081953408163,-0.682518420460716,110.7,"8",-2.19199556438141,1.53652341135758
-0.580520183683208,-0.933750929908975,-0.710180959736331,1.03902772389592,-1.16630871188653,1.35165541262235,-1.03242541080116,0.332541630800904,-0.660830623398496,110.8,"8",-2.01248603602085,1.51427111359218
-0.585824230366432,-0.967405110203709,-0.59969651979638,1.0534373098104,-1.2523200235837,1.33076432975903,-1.01368617187828,0.185237680672123,-0.697615612402218,110.9,"8",-2.02837994216124,1.55322934057014
-0.520352719439248,-0.900798729507097,-0.503330104985693,1.00460945187103,-1.27068039438482,1.28602376165831,-1.03880288727268,0.119639194436562,-0.681616908199168,111,"8",-1.96764066985748,1.42115144894635
-0.556444714142943,-1.09852661102185,-0.606635622921008,1.0356354345151,-1.28987363712815,1.22739746011644,-1.04053687079503,0.0243958449670661,-0.662770496506791,111.1,"8",-1.89016795662324,1.65497132516479
-0.576371088272703,-1.07452016041763,-0.750360542311615,1.05350894775618,-1.28805549611792,1.18486640504764,-1.02183194026568,0.213689211306362,-0.641605083627454,111.2,"8",-1.82647148867509,1.65089124869033
-0.532916476332781,-1.09014699055785,-0.808077645125181,1.03887701812406,-1.31749065980494,1.13203462006579,-1.09282612712681,-0.0726273892174818,-0.696349556530309,111.3,"8",-1.8283841765961,1.62306346689063
-0.535472517079531,-1.18589451067928,-0.718582835163272,1.07567961279632,-1.32905890250325,1.1488737675236,-1.13491486986947,0.029495677185913,-0.696185590430742,111.4,"8",-1.84505935795434,1.72136702775881
-0.520385406936459,-1.1353212099845,-0.733918828174185,1.11022014511738,-1.25191712460346,1.24098198301972,-1.10962038653396,0.0837908630489245,-0.733499391024666,111.5,"8",-1.97448137404439,1.65570661692096
-0.515155185593945,-1.11302942120314,-0.61741865385828,0.998691151903066,-1.20027217666511,1.00864887753193,-1.0697038960525,0.175154980126212,-0.707637750080602,111.6,"8",-1.71628662761253,1.62818460679708
-0.606562490839891,-1.17289130555775,-0.597466546432278,1.0177644432272,-1.25017346038346,0.913561764263102,-1.0351534997452,0.251836360097484,-0.696131501363012,111.7,"8",-1.60969326562611,1.77945379639764
-0.492654612589159,-1.2574600422072,-0.461038966754368,0.981094917824996,-1.23475462851712,0.867610533660756,-0.999461010569751,0.143901287260975,-0.692107225156153,111.8,"8",-1.55971775881691,1.75011465479636
-0.54047471547937,-1.23667087591817,-0.435320470075875,1.00951948597564,-1.18579436777905,0.861927685961274,-1.00466681792074,0.104354961834632,-0.740231317509168,111.9,"8",-1.60215900347044,1.77714559139754
-0.453072550689326,-1.24431251169282,-0.641503650436977,1.09910539800849,-1.15534878300076,0.916521373085583,-1.07190749135252,0.0165782315162643,-0.766478723074512,112,"8",-1.6830000961601,1.69738506238214
-0.472060847744964,-1.24488445075704,-0.591730696891613,1.1204478894991,-1.12275010799697,1.05272557664402,-1.02679201422627,-0.0360288446192198,-0.774690057891393,112.1,"8",-1.82741563453542,1.716945298502
-0.392104871256157,-1.16435348761992,-0.321122605845572,1.03900772943755,-1.16523989600897,1.09750111088158,-0.992725764217686,0.0365951327155298,-0.774631782755835,112.2,"8",-1.87213289363742,1.55645835887607
-0.481724985936009,-1.16326982946388,-0.484826056676025,0.982201705411215,-1.14232632569023,1.08779539768097,-0.986073330519694,0.182603869604746,-0.785293127941662,112.3,"8",-1.87308852562263,1.64499481539989
-0.484061985132989,-1.08232477334122,-0.553396978463297,0.982684681778708,-1.1795528582495,1.07525542875025,-1.01091225090957,0.161824433503561,-0.782117785645542,112.4,"8",-1.85737321439579,1.56638675847421
-0.368947370456012,-1.20558794980097,-0.541376477613228,0.97026793048516,-1.14287159458976,1.18706943947482,-0.991662596535399,0.0633827606601897,-0.788888912579049,112.5,"8",-1.97595835205387,1.57453532025698
-0.357985272344073,-1.26151779062427,-0.542841803363368,0.984236737564568,-1.04695297266475,1.17606748692209,-0.955911454883642,-0.00366751824846705,-0.781700118148174,112.6,"8",-1.95776760507027,1.61950306296834
-0.23737080633061,-1.29251042722976,-0.446375165646458,0.898340858409738,-1.08478259068092,1.07092908881035,-0.957145038299579,0.0878173856122083,-0.811290023775468,112.7,"8",-1.88221911258582,1.52988123356037
-0.242069404351524,-1.41773447042815,-0.479374925983317,0.92971842577244,-1.03874519666915,0.993743630333274,-0.926179177190212,0.199937940128558,-0.788420776524651,112.8,"8",-1.78216440685792,1.65980387477968
-0.184866184822473,-1.43676014960528,-0.503252637986672,0.857270309461384,-0.986452391206539,1.0166074063081,-0.946934617876833,0.359315870652044,-0.778120246973953,112.9,"8",-1.79472765328205,1.62162633442775
-0.272043201202025,-1.49687827324892,-0.508587303510539,0.917971133567736,-1.02389161819586,0.955339449407256,-0.976277863808764,0.578073641889175,-0.802494600606822,113,"8",-1.75783405001408,1.76892147445095
-0.251668555820804,-1.40412566591144,-0.615198855086232,0.921431546155097,-1.0399674170947,0.904567310949063,-1.00520419782446,0.614694168309207,-0.803716019721248,113.1,"8",-1.70828333067031,1.65579422173224
-0.249286172459606,-1.38280305889102,-0.693537999799817,0.942159090889272,-1.02138074228452,0.89703930465607,-0.99083810571641,0.702895791709463,-0.786370935376687,113.2,"8",-1.68341024003276,1.63208923135063
-0.26489360757651,-1.37629913338991,-0.597749521689976,0.909379688827939,-0.952641340852542,0.966154003486771,-0.964081300093727,0.758823569495004,-0.790375713812771,113.3,"8",-1.75652971729954,1.64119274096642
-0.22275288091704,-1.37165804638111,-0.675170154315509,0.985579910604678,-0.964248861793532,1.00228567025525,-0.986931622026046,0.629271887308044,-0.763768141812853,113.4,"8",-1.7660538120681,1.59441092729815
-0.202558283975437,-1.31466932314728,-0.734149386555868,0.912743784977789,-0.972955290867844,0.966758207034143,-0.957876945420366,0.567823084274953,-0.737449901032958,113.5,"8",-1.7042081080671,1.51722760712272
-0.222004990640277,-1.21447795459661,-0.757625405297479,0.872396271988856,-0.922829353254834,1.01866340719702,-0.957574995397462,0.335978602835137,-0.771229080606784,113.6,"8",-1.78989248780381,1.43648294523688
-0.362772587485223,-1.17472979600119,-0.725071718405151,0.862637316253148,-0.959267633462476,0.909586532929212,-0.926776534335226,0.408203723731351,-0.803843919264573,113.7,"8",-1.71343045219378,1.53750238348642
-0.337804281804748,-1.08189783844363,-0.547077931057523,0.81534158367145,-0.897375356135827,0.804940139776351,-0.971328929066258,0.463230062874774,-0.781188645276906,113.8,"8",-1.58612878505326,1.41970212024838
-0.308940805113449,-1.02882499010014,-0.526061003413126,0.831752121423056,-0.893778887932332,0.897721678681727,-0.967573902851327,-0.0869991500098943,-0.768711391944793,113.9,"8",-1.66643307062652,1.33776579521359
-0.366508524201492,-0.979550264233938,-0.553164110682301,0.845111057070657,-0.886621876993815,0.900533737143469,-0.946851179124164,-0.0816229392237441,-0.740447241742483,114,"8",-1.64098097888595,1.34605878843543
-0.262975767926671,-1.00719210966722,-0.679646942106051,0.898170486755075,-0.883853830196836,0.763325706112609,-0.944739885944483,-0.0604937895725468,-0.743251316472736,114.1,"8",-1.50657702258535,1.27016787759389
-0.259336851490026,-0.980191471987844,-0.96983084855158,0.866916996313831,-0.9445265482392,0.853989652351993,-0.913449818757951,-0.105786112237262,-0.752318388665673,114.2,"8",-1.60630804101767,1.23952832347787
-0.37250815503919,-0.906796277305175,-1.06126534936163,0.844159740004145,-0.96310608230372,1.05827054981814,-0.865067214685399,-0.199861321231734,-0.745450077032083,114.3,"8",-1.80372062685022,1.27930443234436
-0.349714932946805,-0.846504182237878,-1.20585322553097,0.849641919320035,-0.931062042725453,1.19764965703481,-0.828925898810356,-0.0598549176035594,-0.78720173553362,114.4,"8",-1.98485139256843,1.19621911518468
-0.312250096703563,-0.884878104902623,-1.1424538711837,0.83475139056546,-0.98110008117275,1.26116879019164,-0.791098565663611,0.212568517945459,-0.85842985279736,114.5,"8",-2.119598642989,1.19712820160619
-0.295238196848077,-0.828113400424168,-1.31381675002051,0.869496462892076,-0.958990470771331,1.35056360634111,-0.816037081002861,-0.0230879111604907,-0.797897030059534,114.6,"8",-2.14846063640065,1.12335159727225
-0.254912232291847,-0.859748991599668,-1.25202876589694,0.941062478020978,-0.960395012202772,1.40670222963002,-0.900074584625513,-0.00668345974882677,-0.858235588957423,114.7,"8",-2.26493781858745,1.11466122389152
-0.386953456650989,-0.796098048157706,-1.07573403547593,0.932043145767753,-0.954818609694973,1.44907816133133,-0.851180166367278,0.0503624100013695,-0.908330809033927,114.8,"8",-2.35740897036525,1.1830515048087
-0.313509770172491,-0.865987200316708,-1.08673894347425,0.862652502927967,-0.951128250794675,1.46453125282939,-0.855039948373933,0.240047482282129,-0.88047302479588,114.9,"8",-2.34500427762527,1.1794969704892
-0.351752139080799,-0.992720161987342,-0.956985498975589,0.837140034095897,-1.06302781392379,1.49953842882946,-0.865676026909997,-0.0479927147602481,-0.834335026726186,115,"8",-2.33387345555565,1.34447230106814
-0.292559630217798,-0.97047765223244,-0.879743441242903,0.871204264359908,-1.04033581782463,1.43460883881632,-0.823794928724495,-0.0672389688018025,-0.84194487233467,115.1,"8",-2.27655371115099,1.26303728245024
-0.35468363938375,-1.10040385106848,-0.964204825023972,0.890601487501712,-1.05229545681234,1.20324971227886,-0.894200722647723,0.00672133808561115,-0.856240903980669,115.2,"8",-2.05949061625952,1.45508749045223
-0.315116202204415,-1.05164066818881,-0.964295721578458,0.814740606955232,-1.0623619636527,0.912113814202946,-0.889086513844332,0.0843298951537939,-0.866971429639714,115.3,"8",-1.77908524384266,1.36675687039323
-0.208916644054077,-1.10538971187145,-0.948746533330036,0.831451948191127,-1.03266443616389,0.968039078257126,-0.957311967322977,0.132644644204991,-0.844882601525532,115.4,"8",-1.81292167978266,1.31430635592552
-0.331382832514175,-0.979736189027106,-0.884150346631188,0.774941003034332,-1.03756527041326,0.930132451684543,-0.929718469409169,0.224250160170206,-0.860093423611776,115.5,"8",-1.79022587529632,1.31111902154128
-0.327450516360301,-1.00052729621182,-0.821191835168763,0.797647940108329,-1.04609273622171,0.924189030144276,-0.97549675090901,0.238911069039372,-0.883268173388086,115.6,"8",-1.80745720353236,1.32797781257212
-0.339293922926479,-1.02951745344863,-0.80148971226559,0.909295345822006,-1.05447503655554,0.901287186143489,-0.926260204174926,0.28695477387819,-0.860394287393093,115.7,"8",-1.76168147353658,1.36881137637511
-0.405466598598428,-0.898228805983843,-0.827804879947509,0.96440807566514,-1.09552262408333,0.839368430196402,-0.881363764607224,0.382595798610799,-0.895882176694531,115.8,"8",-1.73525060689093,1.30369540458227
-0.45572252542845,-0.916942622668426,-0.825285459371499,1.02896607247217,-1.09502935431043,0.872154327013572,-0.860252603644186,0.305558337730598,-0.878936762839739,115.9,"8",-1.75109108985331,1.37266514809688
-0.438686750135107,-0.779006885265966,-0.940013257083592,0.990042054093745,-1.10434149452133,0.802375723317929,-0.909503648864295,0.406927160593102,-0.854204345559047,116,"8",-1.65658006887698,1.21769363540107
-0.521558197234382,-0.765466871614848,-0.915327473284294,1.03564368441766,-1.11899566874278,0.852604376732247,-0.943509145600735,0.336273245972954,-0.875191596375037,116.1,"8",-1.72779597310728,1.28702506884923
-0.547355022495985,-0.698884146760844,-0.905181067704112,1.01108781678456,-1.15029542779649,0.798339956880438,-0.935400900341791,0.26802749362964,-0.866047345525415,116.2,"8",-1.66438730240585,1.24623916925683
-0.635151841304704,-0.718021319024837,-1.0917091221985,1.03945248072214,-1.07586074511227,0.888986413704648,-0.913590759827687,0.317991527026985,-0.811838207160911,116.3,"8",-1.70082462086556,1.35317316032954
-0.61110654518729,-0.675863056874846,-1.38217443382729,1.06686605148839,-1.12522496261514,0.859236340825122,-0.887643999057084,0.504195508314965,-0.841874696990561,116.4,"8",-1.70111103781568,1.28696960206214
-0.584252750898361,-0.675116724217726,-1.33482160555738,1.02282857486805,-1.10858356791012,0.725890033146823,-0.932294072013957,0.567943380348589,-0.830637273211152,116.5,"8",-1.55652730635797,1.25936947511609
-0.624273400961268,-0.686526598510197,-1.49592519384901,0.907842078640234,-1.12571053229177,0.748782678145059,-0.986970654052155,0.541026191145931,-0.811072983930112,116.6,"8",-1.55985566207517,1.31079999947146
-0.544657507308874,-0.683345643255009,-1.47246102963889,0.960908740335127,-1.10594046361929,0.701866245507286,-0.966314022545755,0.66304525860954,-0.804701182255136,116.7,"8",-1.50656742776242,1.22800315056388
-0.684754433995712,-0.795583718785406,-1.46189051424715,0.901600647415458,-1.08025215132276,0.65280602180817,-1.11302162430036,0.639197690311536,-0.862650501325062,116.8,"8",-1.51545652313323,1.48033815278112
-0.610969093840243,-0.706194231269318,-1.9982921840463,0.960893566596525,-1.04518872778786,0.736725595633469,-1.07319387935912,0.812783355310947,-0.804734669193472,116.9,"8",-1.54146026482694,1.31716332510956
-0.617195778681274,-0.859291480035482,-2.05680104483768,0.90329037281404,-1.04255288087745,0.844597942076247,-1.13686692047122,0.887905353275368,-0.809848402264632,117,"8",-1.65444634434088,1.47648725871676
-0.67547568278809,-0.78080808857092,-1.89558579280517,0.96002366885639,-1.01876930325853,0.88075203208661,-1.09786889274691,0.855066683919266,-0.797041166095735,117.1,"8",-1.67779319818235,1.45628377135901
-0.797004388155713,-1.08252064134485,-1.83497887803682,1.01323087618147,-1.01197149139875,0.895996554657134,-1.07133948347448,0.826982210724266,-0.801726946273601,117.2,"8",-1.69772350093073,1.87952502950056
-0.807920803712186,-1.17838959454413,-1.61381300293664,1.01759220310894,-1.00573996353489,0.985527063441116,-1.04346447929352,0.790340333648338,-0.796412912708091,117.3,"8",-1.78193997614921,1.98631039825631
-0.885903037419743,-1.15817157117452,-1.5171286834294,1.01633012881003,-0.99801009250048,1.00364713644218,-1.14411762186742,0.783373111755441,-0.825353159488801,117.4,"8",-1.82900029593098,2.04407460859426
-0.808889965909836,-1.22269753008227,-1.56971093779789,1.0097948777079,-1.06929289875704,1.03265323109288,-1.13959065151529,0.509351998289385,-0.7782757819823,117.5,"8",-1.81092901307518,2.03158749599211
-0.811767485473698,-1.04771449063275,-1.5096215501708,0.887136428092578,-1.07466445984537,1.1052674071252,-1.15584726009747,0.255503845742679,-0.777816384303886,117.6,"8",-1.88308379142908,1.85948197610645
-0.879121707887088,-0.979260346842574,-1.38215530410743,0.890057078986713,-1.22372358740857,1.23386091655013,-1.14756730509407,0.326834166379935,-0.820914468091996,117.7,"8",-2.05477538464213,1.85838205472966
-0.803167872171733,-1.01104088405825,-1.39301850189007,0.88638897971758,-1.20188026139093,1.23382349062482,-1.1308142736933,0.489226864871788,-0.832654905368634,117.8,"8",-2.06647839599346,1.81420875622999
-0.713501675016426,-0.942490150054074,-1.36600374967285,0.840164650692122,-1.22190404674768,1.22055180596326,-1.16868550882533,0.761604866019741,-0.855635990791789,117.9,"8",-2.07618779675505,1.6559918250705
-0.728677716909297,-1.04328967743815,-1.31106000240518,0.923334442203018,-1.19346659929243,1.12258454924076,-1.1650142501129,0.760412617403785,-0.788250840324461,118,"8",-1.91083538956522,1.77196739434744
-0.710236677747975,-1.01961733835994,-1.32965637652918,0.926748296803422,-1.11876421938157,1.00245817989817,-1.14778004464687,0.735493520026164,-0.759007490670345,118.1,"8",-1.76146567056851,1.72985401610792
-0.756462528505765,-0.962311344991097,-1.10460709458848,0.945523527434856,-1.05164279032275,1.00163995021592,-1.12879656210404,0.770206466407253,-0.746074094588936,118.2,"8",-1.74771404480485,1.71877387349686
-0.780068872721832,-0.856813951874516,-1.32245910364464,0.91781096667964,-1.03075054685526,0.992819631107696,-1.18793232859076,0.864564407694135,-0.744496343211327,118.3,"8",-1.73731597431902,1.63688282459635
-0.844169753491618,-0.87496029173165,-1.21764002343704,0.943307259932828,-1.06621473364924,1.00299897306188,-1.22324978144919,0.748370511058241,-0.756631511144129,118.4,"8",-1.75963048420601,1.71913004522327
-0.744739081911982,-0.874592496469036,-1.17190414772764,0.998592966976857,-1.02598144411053,0.99313087437892,-1.24528112171564,0.757656552426392,-0.763962418103997,118.5,"8",-1.75709329248292,1.61933157838102
-0.690485089712592,-1.01761216354973,-1.13133520149466,0.967412880528185,-1.081865750705,1.01303000604821,-1.21618662744472,0.716184372399226,-0.789780039559183,118.6,"8",-1.80281004560739,1.70809725326232
-0.725115541963349,-0.92178511531483,-1.08039697090285,0.930134593732971,-1.14090344374646,0.941581304868833,-1.23854981521319,0.629680868515611,-0.747069348407767,118.7,"8",-1.6886506532766,1.64690065727818
