"AR","ARv7","hnRNPA1","let7","LIN28","miR200","SLUG","SNAI1","ZEB1","Time","Id","EMTScore","Sensitivity"
-0.582456012532631,0.671607727091779,0.249673854960591,1.04787557016054,0.130312219875555,-0.108895484204373,0.561731655209522,-0.269229275185908,0.706815445024135,14.2,"1",0.815710929228508,-0.0891517145591479
-0.497959737208284,0.776965322487758,0.368401714815965,0.951247409514656,-0.00933746846004374,-0.0235215901980041,0.562046998845882,-0.0422719172114814,0.68923155992053,14.3,"1",0.712753150118534,-0.279005585279474
-0.605601871545632,0.815335383269544,0.169869993667178,0.999110953746214,0.0230951269323162,-0.112565012047972,0.557905600270993,-0.0449733711099977,0.726079140786024,14.4,"1",0.838644152833996,-0.209733511723912
-0.657666387478855,0.751480918394854,0.264302998254961,1.03807356038725,0.0445376551387564,-0.152011677822131,0.515065709368013,-0.0735267515152668,0.719445484557187,14.5,"1",0.871457162379318,-0.0938145309159987
-0.66254684836193,0.683918914618206,0.341655444400064,1.04725892501942,-0.0112100483740849,-0.11034083515695,0.502272410072623,0.0300252228505982,0.70118130843373,14.6,"1",0.81152214359068,-0.0213720662562754
-0.623899319601777,0.716712482435323,0.561586168007847,1.01556308491717,-0.0856299624017768,-0.0378152656369435,0.468188894966621,0.129188811700011,0.644473519766766,14.7,"1",0.682288785403709,-0.0928131628335462
-0.614509601074064,0.749206705637123,0.466225421460365,1.03751161332225,-0.057232700514387,-0.0522605654880545,0.449265570587724,0.0701399212267783,0.709502474676224,14.8,"1",0.761763040164279,-0.134697104563059
-0.488649837601833,0.703653623637294,0.434269842531572,0.998691054252925,-0.0808621863357193,0.0120504807473652,0.421082870323923,-0.0162760555292005,0.74375149111735,14.9,"1",0.731701010369984,-0.215003786035462
-0.51958315363729,0.734039971769204,0.143727061781548,1.04663092790964,-0.148424971140118,0.158153610187067,0.385047806692342,0.0992503710288201,0.710591416460168,15,"1",0.552437806273101,-0.214456818131915
-0.559289599690079,0.812483792794529,0.147933191210976,0.9685513127897,-0.133219899665627,0.15104158130825,0.345230421245941,-0.178470534924215,0.726806483146593,15.1,"1",0.575764901838343,-0.25319419310445
-0.694171997088105,0.861161994905097,0.132131157431651,1.0014782718506,-0.0896133735015396,0.266476526116154,0.384183228945124,-0.140455503053646,0.775155157875336,15.2,"1",0.508678631759182,-0.166989997816992
-0.632949530596185,0.787289302788399,-0.0186712675470429,1.0160128674657,-0.161374832972616,0.252236621946113,0.38664748346581,0.0196992061352131,0.742704808586698,15.3,"1",0.490468186640585,-0.154339772192214
-0.707040051903121,0.543749225092224,-0.0419473668516852,0.950913455458351,-0.104621060319718,0.111170411444222,0.363222183523317,0.0805376935841255,0.71557990092072,15.4,"1",0.604409489476498,0.163290826810897
-0.693102881169618,0.519542261213822,0.128711856217429,0.967200757789881,-0.0877428164400455,0.133466804495736,0.322881209135189,0.0342958734154596,0.755721848920188,15.5,"1",0.622255044424451,0.173560619955796
-0.59781904335055,0.372548895473981,0.0903587114604363,1.04396492182654,-0.073584279485237,0.180075940534188,0.296981422199327,0.114409392920624,0.731944793757921,15.6,"1",0.551868853223734,0.225270147876569
-0.552296847563544,0.307788339883494,0.191942485692458,1.02166775089862,-0.0220875748104559,0.0848053968877148,0.32668279081398,0.176214642945406,0.690652905990803,15.7,"1",0.605847509103088,0.244508507680049
-0.629540388561299,0.378165151506971,-0.0110829478687755,1.06404110248513,-0.0234090110572495,0.0653397309511502,0.323278223652254,0.34063262463466,0.652933533909379,15.8,"1",0.587593802958228,0.251375237054328
-0.611051617179314,0.448929091199488,-0.0419361668479887,1.08799504433919,-0.131508675700001,0.184015416681695,0.324813953507338,0.425862747248949,0.62725439321266,15.9,"1",0.443238976530965,0.162122525979826
-0.564733257934386,0.419238243091036,0.0319297346853439,0.99296353588185,-0.158137854570352,0.117042697680468,0.265136885409457,0.61682312525061,0.557309716301353,16,"1",0.440267018620885,0.14549501484335
-0.486765922345934,0.450268012302246,-0.14262637825596,1.0308303158615,-0.216568507778346,0.130538797453555,0.227051512222473,0.63800258415057,0.606891977328996,16.1,"1",0.476353179875441,0.0364979100436882
-0.585979686818674,0.348630086031252,0.0088084212901425,1.02756796883997,-0.190486934533726,0.0604940331546334,0.232947100094827,0.557172671973691,0.593921720903306,16.2,"1",0.533427687748673,0.237349600787422
-0.597332970578808,0.28749037448385,-0.116788808844583,0.991729109477813,-0.190467052487958,0.0242215625272502,0.245022448038048,0.564708949748319,0.56858362850095,16.3,"1",0.5443620659737,0.309842596094958
-0.570197692283849,0.231404178258069,-0.410005855841217,0.998609785250199,-0.182113434098794,-0.0501901041980287,0.260710326279438,0.620721084934735,0.568323443234964,16.4,"1",0.618513547432993,0.33879351402578
-0.633959077016209,0.226109944866387,-0.350857424547988,0.987105492932515,-0.265892296548128,-0.0395695616784454,0.250731851337647,0.382441117453449,0.433734603440178,16.5,"1",0.473304165118624,0.407849132149822
-0.750149226079503,0.127283778251886,-0.422582956023699,0.999443923437132,-0.242614745614053,-0.104695407017502,0.239117270548262,0.533889135687916,0.469976835612198,16.6,"1",0.574672242629701,0.622865447827617
-0.698380530990177,0.16300814963132,-0.613614959170838,1.05851003112757,-0.236123115288067,-0.0324240567238713,0.254971127508302,0.434765219849715,0.443578766460835,16.7,"1",0.476002823184707,0.535372381358857
-0.720813479624154,0.0994512342848866,-0.432394862411398,1.09314259861102,-0.241960095560979,0.0434686749344265,0.216692788352738,0.483309691053553,0.400238198467312,16.8,"1",0.356769523532885,0.621362245339267
-0.712149217042738,0.0015932338684539,-0.37167423049747,1.05272601064353,-0.267263808461831,0.0570546015139604,0.181027630253112,0.26547149751584,0.395376458794751,16.9,"1",0.33832185728079,0.710555983174284
-0.791402400519878,-0.123464103666868,-0.383314862630182,1.04968441898886,-0.247691289126777,0.0493916011225434,0.133455219775296,0.285739826592552,0.405819146921279,17,"1",0.356427545798736,0.914866504186746
-0.804490010189023,-0.202222819674133,-0.302389433296171,1.0339032951279,-0.206699020019312,0.0772151688118827,0.154766400748991,0.465495299007257,0.405870073498406,17.1,"1",0.328654904686523,1.00671282986316
-0.998960726282316,-0.174090550924751,-0.431259563861319,0.987307257868389,-0.313667482083398,0.219875577546826,0.157361293043152,0.357217860906383,0.400045880657981,17.2,"1",0.180170303111156,1.17305127720707
-1.05845147945358,-0.181661780148721,-0.24711451635864,0.947266370630881,-0.368550328817532,0.308961964745706,0.119790921763315,0.307291696904081,0.394481544280917,17.3,"1",0.0855195795352109,1.2401132596023
-0.969067400392953,-0.438902763333096,-0.326179224429921,0.944341921685769,-0.34431324838993,0.342899781283957,0.0567634919458371,0.293171404128193,0.387940460483794,17.4,"1",0.045040679199837,1.40797016372605
-0.925585858150891,-0.468721527476566,-0.452462953162742,0.968062694241588,-0.308089466824492,0.307997912929302,0.00117257217507739,-0.00826241938013696,0.390308453518324,17.5,"1",0.0823105405890224,1.39430738562746
-0.944012262305352,-0.509302040664122,-0.423652408268972,1.04317594496543,-0.349167904819034,0.460952697171444,-0.0194345637807986,0.143942807934234,0.422719316402133,17.6,"1",-0.0382333807693105,1.45331430296947
-0.891972448819657,-0.528433142018659,-0.434196733297055,1.06390764917218,-0.340036642611605,0.580177317780257,0.0138331565579158,0.100826032922711,0.414733848704451,17.7,"1",-0.165443469075805,1.42040559083832
-0.984102422472571,-0.47260115915109,-0.460945380282362,0.971038768206413,-0.342285461855087,0.582225757162407,0.0172217942359383,0.167903070486087,0.412525695136604,17.8,"1",-0.169700062025803,1.45670358162366
-1.01294278654053,-0.44284759584721,-0.341257472557352,1.0265757861321,-0.364073007336666,0.514163559359501,0.00489182594123439,0.278563986772635,0.406238146183697,17.9,"1",-0.107925413175804,1.45579038238774
-0.981911435976309,-0.550450696931379,-0.381282791699813,1.05762525723412,-0.377728062906917,0.603939836113437,-0.0354162310287965,0.309284358686128,0.422713414072702,18,"1",-0.181226422040735,1.53236213290769
-0.968719206148579,-0.690069303733001,-0.360525902610223,1.07221268088296,-0.399477923369352,0.623772350977882,0.00309047998602191,0.440224983737742,0.439929397793984,18.1,"1",-0.183842953183898,1.65878850988158
-1.07058206440001,-1.00073323735296,-0.32395549431951,1.04647060519072,-0.389439618445001,0.714811399535389,0.014640200326125,0.585195445219596,0.465883222908373,18.2,"1",-0.248928176627016,2.07131530175297
-1.02435079592907,-1.02570469312362,-0.0937435164155555,0.999007124020251,-0.38169316281108,0.631775129964662,-0.0655551742657843,0.532947756122033,0.472201840163819,18.3,"1",-0.159573289800843,2.05005548905268
-1.24461226200255,-0.924181007888734,-0.0469650261261334,0.977511906238798,-0.302769759038985,0.592309329599345,-0.0675544741651761,0.554862005721662,0.51279559826912,18.4,"1",-0.0795137313302244,2.16879326989128
-1.21962912092051,-1.04423974023522,-0.243027585194166,1.03371714482556,-0.275158688326335,0.495925687182916,-0.116697331152202,0.683231629074972,0.538518519471197,18.5,"1",0.0425928322882815,2.26386886115573
-1.19035019304241,-1.10652832668086,-0.161985255589715,0.989253308113516,-0.259212175679745,0.518156543430954,-0.128896842102749,0.593484377852635,0.479465223310027,18.6,"1",-0.0386913201209272,2.29687851972326
-1.18824708194886,-0.984101361030427,-0.0958123545784365,1.025127387306,-0.257270822652687,0.417547775687552,-0.158263710972572,0.456755036194476,0.486424941137318,18.7,"1",0.0688771654497659,2.17234844297929
-1.11653453266793,-1.18920033099084,0.0556597237520902,1.08900735936052,-0.263645818518711,0.413883541367634,-0.158371155279451,0.39147634354022,0.463064589402005,18.8,"1",0.0491810480343711,2.30573486365877
-1.05708845885937,-1.14653410310184,0.141314948993441,1.04620344761116,-0.333617279242428,0.409919686541375,-0.1417242501447,0.484340977096456,0.536652492637135,18.9,"1",0.12673280609576,2.20362256196121
-1.03973179807483,-1.06887599860048,0.229106782106784,1.09886386617251,-0.370850581870049,0.427966694338176,-0.128519614650706,0.581372391654473,0.540046488470605,19,"1",0.112079794132429,2.1086077966753
-0.936384766455741,-1.05901883015296,0.33756374554711,1.16301744807317,-0.388916127328015,0.606358281600739,-0.188849885622981,0.150724417257051,0.577316401094641,19.1,"1",-0.029041880506098,1.9954035966087
-1.15488095057459,-0.914229242855562,0.241115950331308,1.07121741059829,-0.381727412605284,0.660968270411051,-0.227317222459809,0.037625492036127,0.505398469402894,19.2,"1",-0.155569801008157,2.06911019343015
-1.14658335201048,-0.769125561572754,0.359855570885783,1.07257863574285,-0.447302693858286,0.617518390674756,-0.232891775608716,0.0829036467799075,0.489253343136837,19.3,"1",-0.128265047537919,1.91570891358324
-1.07433994762063,-0.691417911643456,0.392522759629687,1.02777224664262,-0.454979396427287,0.681362395127033,-0.247882144253514,0.293878347732071,0.473400163721489,19.4,"1",-0.207962231405544,1.76575785926408
-1.17057036726277,-0.675614993372346,0.372647397177895,1.10092109993785,-0.428775654801258,0.68185496756059,-0.245391455162239,0.232287356609018,0.489413646547543,19.5,"1",-0.192441321013047,1.84618536063512
-1.21833421482665,-0.712988701845488,0.325386304637508,1.08924150506349,-0.484054747007059,0.737150692155331,-0.24997316647196,0.285648055566253,0.475505813863369,19.6,"1",-0.261644878291962,1.93132291667214
-1.24595371789428,-0.724748137441511,0.395736761254624,1.02330222869281,-0.4549192083322,0.779329492752248,-0.281952138239861,0.481099492121261,0.441354228262164,19.7,"1",-0.337975264490084,1.97070185533579
-1.25648611553258,-0.585220224324827,0.282327602207539,1.0144396607075,-0.471011045687278,0.952528203412891,-0.279362429968886,0.215187857263624,0.506557803312332,19.8,"1",-0.445970400100559,1.84170633985741
-1.20326642818153,-0.532142523612769,0.188187971692241,0.998572687726139,-0.465110412514289,1.078544477022,-0.299150410935521,0.419732873733736,0.533506589866547,19.9,"1",-0.54503788715545,1.7354089517943
-1.09150275997383,-0.601135518249792,0.175814636653899,1.02876480267316,-0.51003106806759,1.02771660632506,-0.32784955510476,0.655725509572036,0.565572205747754,20,"1",-0.462144400577309,1.69263827822362
-1.14729258715188,-0.464608039333107,0.100500041334883,1.04068563997485,-0.441415449145228,0.909085671760934,-0.3134655934825,0.682495242177654,0.546781956196542,20.1,"1",-0.362303715564393,1.61190062648499
-1.14023863313151,-0.40811534308189,0.0230888166125142,0.984356538728009,-0.417771417009912,0.889182969244392,-0.412402203337345,0.776906145995835,0.550303092420554,20.2,"1",-0.338879876823839,1.5483539762134
-1.0936523404148,-0.46003383305983,-0.00870243838090358,1.06668629259249,-0.540555589895777,0.773667577372901,-0.414203149539247,0.822422639713895,0.513950519139166,20.3,"1",-0.259717058233735,1.55368617347463
-1.14602623186883,-0.480921231615001,-0.101367239818126,1.04701650056025,-0.525331336896414,0.691257050063021,-0.420143330428946,0.808682604451332,0.54469244669286,20.4,"1",-0.146564603370161,1.62694746348383
-1.04389772362974,-0.454375121145227,-0.25169594938689,0.993292026487521,-0.555950123713639,0.756914574227909,-0.448715987353018,0.784070559607035,0.527853622298405,20.5,"1",-0.229060951929503,1.49827284477496
-1.07339199931805,-0.580918222517642,-0.313889722009576,0.972129664000139,-0.547141479867271,0.715083299798154,-0.416869920065125,0.904804516366966,0.50039093725855,20.6,"1",-0.214692362539604,1.65431022183569
-1.02084219569974,-0.58999399758511,-0.331486749426411,1.002084510051,-0.610339642883036,0.845721882845458,-0.438366661368339,0.965033824483225,0.449012799914249,20.7,"1",-0.396709082931209,1.61083619328485
-1.14226292787925,-0.523956224585151,-0.447118754376103,0.991429626840947,-0.649710755761452,0.638549616331669,-0.436038069867548,1.05266227901336,0.393608439744237,20.8,"1",-0.244941176587432,1.6662191524644
-1.01630380476173,-0.617055947975047,-0.414296972298051,1.06051453885816,-0.724873384021826,0.678335839360067,-0.43535978173572,0.901272632063196,0.359792489790097,20.9,"1",-0.318543349569969,1.63335975273677
-0.968851463767655,-0.610073767290885,-0.543644489020703,1.05908651146156,-0.7186197193491,0.625813981866296,-0.401374848530597,0.821967148470147,0.397252368320057,21,"1",-0.228561613546238,1.57892523105854
-1.07906973414564,-0.937833318644509,-0.611159352295144,1.09890507298387,-0.684187268514702,0.680984977271797,-0.381658751414548,0.891469667135266,0.458203943116977,21.1,"1",-0.22278103415482,2.01690305279015
-1.0611338673433,-0.931443599984155,-0.32793616599473,1.05918436779015,-0.770603345130142,0.820010866731488,-0.353613142813125,0.901223069970123,0.401783686921994,21.2,"1",-0.418227179809493,1.99257746732746
-1.10207666739,-0.899422915810466,-0.126534235161411,1.07075374136743,-0.75093007136863,0.904932092616095,-0.394436451603616,0.942479194343339,0.476874751405258,21.3,"1",-0.428057341210837,2.00149958320047
-1.08826915128896,-0.990962127239825,-0.0288774520335544,1.07299488802498,-0.735114898895342,0.917128183156795,-0.370876845656513,0.874053715841245,0.449286511888824,21.4,"1",-0.467841671267971,2.07923127852879
-1.06114885813627,-0.898071675778004,-0.0693520947695482,1.06869955041296,-0.838409837742568,0.769530046394542,-0.330286974223471,0.808004135879812,0.385331358302166,21.5,"1",-0.384198688092377,1.95922053391427
-1.02927492870081,-0.851164667708159,-0.0575608172114902,1.07877983849899,-0.820302222115859,0.821773566498661,-0.345868476562196,0.725209033811317,0.376821126261516,21.6,"1",-0.444952440237145,1.88043959640897
-0.90550900475808,-0.8759345256979,-0.169680832007976,1.12702548152346,-0.859694186685958,0.678112015261718,-0.380712631791626,0.842612207523505,0.349636344432274,21.7,"1",-0.328475670829444,1.78144353045598
-0.90662328251832,-1.01005661819906,-0.248457783155866,1.11210578888475,-0.856453046910404,0.766144314110821,-0.482727044461645,0.691692047659772,0.347270283033202,21.8,"1",-0.418874031077618,1.91667990071738
